"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Overlord";"Larva";39;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";42;0
"Building";"Hatchery";NA;35;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"RoachWarren";NA;51;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Queen";"Hatchery";55;2
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;62;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Building";"Extractor";NA;62;0
"Unit";"Roach";"Larva";66;2
"Unit";"Overlord";"Larva";72;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;74;0
"Unit";"Queen";"Hatchery";62;2
"Building";"CreepTumorQueen";NA;76;0
"Unit";"Queen";"Hatchery";74;2
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumor";NA;92;0
"Unit";"Overlord";"Larva";87;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumor";NA;94;0
"Building";"CreepTumorQueen";NA;94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Building";"SporeCrawler";NA;94;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"HydraliskDen";NA;94;0
"Building";"CreepTumor";NA;94;0
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Building";"Extractor";NA;94;0
"Unit";"Overlord";"Larva";94;0
"Upgrade";"GlialReconstitution";"RoachWarren";92;0
"Building";"CreepTumorQueen";NA;105;0
"Building";"CreepTumorQueen";NA;105;0
"Building";"Extractor";NA;94;0
"Building";"Extractor";NA;94;0
"Building";"EvolutionChamber";NA;94;0
"Building";"SporeCrawler";NA;94;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Building";"SpineCrawler";NA;94;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"SpineCrawler";NA;106;0
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Building";"Hatchery";NA;102;0
"Unit";"Hydralisk";"Larva";123;2
"Unit";"Hydralisk";"Larva";127;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";113;0
"Unit";"Overlord";"Larva";133;0
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";147;2
"Unit";"Overlord";"Larva";151;0
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Building";"CreepTumor";NA;157;0
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";164;2
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumorQueen";NA;170;0
"Building";"CreepTumorQueen";NA;170;0
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Hydralisk";"Larva";170;2
"Unit";"Hydralisk";"Larva";170;2
"Unit";"Hydralisk";"Larva";170;2
"Unit";"Roach";"Larva";174;2
"Unit";"Roach";"Larva";178;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";133;0
"Unit";"Overlord";"Larva";178;0
"Unit";"Overlord";"Larva";178;0
"Unit";"Overlord";"Larva";178;0
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";170;0
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";202;2
