"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;18;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";31;0
"Unit";"Overlord";"Larva";34;0
"Building";"Hatchery";NA;26;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";46;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"Extractor";NA;50;0
"Building";"Extractor";NA;50;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Queen";"Hatchery";50;2
"Unit";"Overlord";"Larva";50;0
"Building";"RoachWarren";NA;50;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Building";"CreepTumor";NA;64;0
"Unit";"Queen";"Hatchery";59;2
"Unit";"Queen";"Hatchery";59;2
"Building";"CreepTumorQueen";NA;64;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"EvolutionChamber";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"Extractor";NA;73;0
"Building";"Extractor";NA;83;0
"Building";"HydraliskDen";NA;83;0
"Building";"CreepTumor";NA;89;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;91;0
"Unit";"Overlord";"Larva";83;0
"Building";"Extractor";NA;83;0
"Unit";"Queen";"Hatchery";83;2
"Building";"CreepTumorQueen";NA;91;0
"Unit";"Queen";"Hatchery";83;2
"Unit";"Queen";"Hatchery";83;2
"Building";"CreepTumorQueen";NA;93;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumor";NA;94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Hydralisk";"Larva";91;2
