"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";39;0
"Building";"Hatchery";NA;29;0
"Unit";"Overlord";"Larva";50;0
"Building";"SporeCrawler";NA;50;0
"Building";"SporeCrawler";NA;50;0
"Building";"CreepTumor";NA;52;0
"Unit";"Overlord";"Larva";50;0
"Building";"CreepTumorQueen";NA;59;0
"Unit";"Queen";"Hatchery";50;2
"Building";"SporeCrawler";NA;59;0
"Building";"Extractor";NA;59;0
"Building";"Extractor";NA;59;0
"Building";"EvolutionChamber";NA;59;0
"Building";"RoachWarren";NA;59;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumorQueen";NA;75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";80;0
"Building";"Extractor";NA;80;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"HydraliskDen";NA;80;0
"Building";"CreepTumor";NA;84;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";92;0
"Building";"BanelingNest";NA;80;0
"Building";"Extractor";NA;92;0
"Building";"Extractor";NA;92;0
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Building";"CreepTumor";NA;98;0
