"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;21;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"Hatchery";NA;29;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Overlord";"Larva";40;0
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Overlord";"Larva";50;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"Extractor";NA;57;0
"Building";"Extractor";NA;57;0
"Building";"CreepTumor";NA;67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"Extractor";NA;67;0
"Building";"SporeCrawler";NA;70;0
"Building";"SporeCrawler";NA;70;0
"Building";"CreepTumor";NA;73;0
"Building";"SporeCrawler";NA;72;0
"Building";"RoachWarren";NA;69;0
"Unit";"Queen";"Hatchery";72;2
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Building";"CreepTumor";NA;81;0
"Unit";"Roach";"Larva";81;2
"Unit";"Roach";"Larva";81;2
"Building";"CreepTumorQueen";NA;87;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Building";"EvolutionChamber";NA;93;0
"Unit";"Roach";"Larva";101;2
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Building";"CreepTumorQueen";NA;130;0
"Building";"CreepTumor";NA;130;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;136;0
"Building";"Extractor";NA;130;0
"Building";"CreepTumorQueen";NA;136;0
"Unit";"Overlord";"Larva";136;0
"Building";"HydraliskDen";NA;136;0
