"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;22;0
"Unit";"Queen";"Hatchery";29;2
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";44;0
"Building";"SporeCrawler";NA;44;0
"Building";"SporeCrawler";NA;44;0
"Building";"Hatchery";NA;34;0
"Unit";"Queen";"Hatchery";44;2
"Building";"EvolutionChamber";NA;50;0
"Unit";"Queen";"Hatchery";50;2
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumorQueen";NA;62;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"RoachWarren";NA;68;0
"Unit";"Overlord";"Larva";70;0
"Unit";"Overlord";"Larva";70;0
"Building";"Extractor";NA;70;0
"Building";"Extractor";NA;70;0
"Building";"CreepTumor";NA;78;0
"Building";"Extractor";NA;70;0
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Overlord";"Larva";101;0
"Unit";"Overlord";"Larva";101;0
"Unit";"Overlord";"Larva";101;0
"Building";"CreepTumor";NA;103;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Building";"CreepTumorQueen";NA;118;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";118;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";83;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Building";"CreepTumor";NA;122;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Overlord";"Larva";134;0
"Unit";"Overlord";"Larva";134;0
"Unit";"Overlord";"Larva";134;0
"Building";"CreepTumorQueen";NA;134;0
"Unit";"Overlord";"Larva";134;0
"Unit";"Overlord";"Larva";134;0
"Unit";"Overlord";"Larva";134;0
"Building";"CreepTumor";NA;138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Building";"Hatchery";NA;118;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";155;2
"Building";"CreepTumor";NA;163;0
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Upgrade";"GlialReconstitution";"RoachWarren";138;0
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Roach";"Larva";173;2
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Roach";"Larva";173;2
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
