"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;35;0
"Building";"CreepTumor";NA;39;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";41;0
"Building";"Hatchery";NA;35;0
"Building";"SporeCrawler";NA;42;0
"Building";"SporeCrawler";NA;42;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Queen";"Hatchery";47;2
"Building";"Extractor";NA;56;0
"Building";"EvolutionChamber";NA;56;0
"Building";"SporeCrawler";NA;58;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"CreepTumorQueen";NA;75;0
"Building";"CreepTumor";NA;75;0
"Building";"RoachWarren";NA;64;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Building";"CreepTumor";NA;79;0
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";104;2
"Unit";"Queen";"Hatchery";79;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";107;2
"Building";"SpineCrawler";NA;104;0
"Building";"SpineCrawler";NA;104;0
"Unit";"Roach";"Larva";109;2
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";79;0
"Unit";"Queen";"Hatchery";113;2
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumorQueen";NA;153;0
"Unit";"Queen";"Hatchery";148;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Building";"SpineCrawler";NA;157;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Overlord";"Larva";170;0
"Building";"Extractor";NA;176;0
"Building";"Extractor";NA;176;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Overlord";"Larva";176;0
"Building";"Extractor";NA;176;0
"Building";"Extractor";NA;176;0
"Unit";"Overlord";"Larva";182;0
"Building";"CreepTumorQueen";NA;187;0
"Building";"CreepTumor";NA;187;0
"Building";"CreepTumor";NA;187;0
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Unit";"Zergling";"Larva";190;1
"Building";"BanelingNest";NA;182;0
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Building";"Hatchery";NA;176;0
"Building";"CreepTumorQueen";NA;210;0
"Building";"CreepTumor";NA;210;0
"Building";"Hatchery";NA;176;0
"Building";"SpineCrawler";NA;190;0
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";222;1
"Building";"CreepTumor";NA;262;0
"Unit";"Zergling";"Larva";256;1
"Unit";"Zergling";"Larva";256;1
"Building";"CreepTumor";NA;264;0
"Building";"CreepTumorQueen";NA;264;0
"Building";"CreepTumor";NA;264;0
"Unit";"Queen";"Hatchery";222;2
"Building";"CreepTumor";NA;264;0
"Upgrade";"GlialReconstitution";"RoachWarren";210;0
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Unit";"Zergling";"Larva";264;1
"Building";"Spire";NA;196;0
"Unit";"Overlord";"Larva";264;0
"Unit";"Overlord";"Larva";264;0
"Unit";"Overlord";"Larva";264;0
"Building";"CreepTumorQueen";NA;281;0
"Unit";"Overlord";"Larva";273;0
"Unit";"Overlord";"Larva";281;0
"Unit";"Overlord";"Larva";281;0
"Unit";"Overlord";"Larva";281;0
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";190;0
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Building";"CreepTumor";NA;299;0
"Building";"CreepTumor";NA;299;0
"Building";"CreepTumorQueen";NA;307;0
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Unit";"Mutalisk";"Larva";281;2
"Building";"CreepTumor";NA;299;0
"Unit";"Overlord";"Larva";299;0
"Unit";"Overlord";"Larva";299;0
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Overlord";"Larva";343;0
"Unit";"Overlord";"Larva";353;0
"Building";"EvolutionChamber";NA;339;0
"Unit";"Mutalisk";"Larva";353;2
"Unit";"Mutalisk";"Larva";353;2
"Building";"InfestationPit";NA;339;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Unit";"Baneling";"Zergling";369;0
"Building";"SpineCrawler";NA;365;0
"Unit";"Overlord";"Larva";369;0
"Unit";"Overlord";"Larva";369;0
"Unit";"Overlord";"Larva";369;0
"Building";"Hatchery";NA;339;0
"Building";"CreepTumor";NA;370;0
"Building";"CreepTumor";NA;370;0
"Building";"SpineCrawler";NA;369;0
"Building";"SpineCrawler";NA;369;0
"Unit";"Baneling";"Zergling";377;0
"Unit";"Baneling";"Zergling";377;0
"Unit";"Baneling";"Zergling";377;0
"Unit";"Baneling";"Zergling";377;0
"Unit";"Baneling";"Zergling";377;0
"Building";"SpineCrawler";NA;369;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Unit";"Overlord";"Larva";377;0
"Building";"SpineCrawler";NA;370;0
"Building";"SpineCrawler";NA;370;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";369;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Building";"SpineCrawler";NA;377;0
"Unit";"Overlord";"Larva";391;0
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Overlord";"Larva";391;0
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";399;1
"Building";"UltraliskCavern";NA;391;0
"Unit";"Overlord";"Larva";407;0
"Unit";"Zergling";"Larva";407;1
"Unit";"Zergling";"Larva";407;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";409;1
