"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Overlord";"Larva";32;0
"Building";"CreepTumorQueen";NA;34;0
"Building";"Hatchery";NA;23;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumor";NA;45;0
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Queen";"Hatchery";39;2
"Building";"SporeCrawler";NA;45;0
"Building";"SporeCrawler";NA;47;0
"Building";"RoachWarren";NA;45;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";63;0
"Building";"Extractor";NA;63;0
"Building";"Extractor";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Overlord";"Larva";70;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Building";"CreepTumor";NA;100;0
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Building";"CreepTumorQueen";NA;100;0
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Building";"CreepTumor";NA;100;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";108;2
"Unit";"Roach";"Larva";108;2
"Building";"Extractor";NA;108;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Overlord";"Larva";122;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Overlord";"Larva";122;0
"Upgrade";"GlialReconstitution";"RoachWarren";100;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
