"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";16;0
"Building";"SpawningPool";NA;15;0
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";30;2
"Building";"CreepTumorQueen";NA;36;0
"Building";"Hatchery";NA;27;0
"Unit";"Overlord";"Larva";39;0
"Building";"CreepTumor";NA;47;0
"Unit";"Overlord";"Larva";50;0
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumor";NA;55;0
"Building";"Hatchery";NA;40;0
"Unit";"Queen";"Hatchery";54;2
"Building";"Extractor";NA;68;0
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";78;0
"Building";"SporeCrawler";NA;78;0
"Building";"EvolutionChamber";NA;78;0
"Building";"SporeCrawler";NA;79;0
"Building";"Extractor";NA;80;0
"Building";"HydraliskDen";NA;80;0
"Building";"CreepTumor";NA;92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";92;0
"Building";"BanelingNest";NA;92;0
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Building";"CreepTumor";NA;110;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Hydralisk";"Larva";108;2
"Unit";"Hydralisk";"Larva";108;2
"Unit";"Hydralisk";"Larva";108;2
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Hydralisk";"Larva";118;2
"Unit";"Hydralisk";"Larva";118;2
"Unit";"Hydralisk";"Larva";118;2
"Unit";"Hydralisk";"Larva";118;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";92;0
"Unit";"Queen";"Hatchery";110;2
"Building";"CreepTumor";NA;132;0
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Building";"Extractor";NA;148;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";92;0
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Overlord";"Larva";166;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumorQueen";NA;166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Unit";"Baneling";"Zergling";178;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";166;0
"Unit";"Hydralisk";"Larva";178;2
"Unit";"Hydralisk";"Larva";178;2
"Unit";"Hydralisk";"Larva";178;2
