"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";32;0
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"CreepTumor";NA;40;0
"Unit";"Overlord";"Larva";40;0
"Building";"Hatchery";NA;29;0
"Unit";"Overlord";"Larva";46;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Queen";"Hatchery";46;2
"Building";"Extractor";NA;50;0
"Building";"RoachWarren";NA;47;0
"Building";"Extractor";NA;50;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Overlord";"Larva";56;0
"Building";"CreepTumorQueen";NA;65;0
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;65;0
"Unit";"Overlord";"Larva";62;0
"Building";"CreepTumor";NA;66;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Building";"SpineCrawler";NA;62;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";72;2
"Building";"Extractor";NA;66;0
"Unit";"Roach";"Larva";72;2
"Building";"CreepTumor";NA;80;0
"Unit";"Roach";"Larva";74;2
"Building";"CreepTumor";NA;80;0
