"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Queen";"Hatchery";16;2
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;26;0
"Unit";"Overlord";"Larva";35;0
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Overlord";"Larva";43;0
"Building";"Hatchery";NA;34;0
"Building";"CreepTumor";NA;51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Queen";"Hatchery";51;2
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Building";"CreepTumor";NA;61;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Queen";"Hatchery";53;2
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Building";"Extractor";NA;70;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"Extractor";NA;72;0
"Building";"Extractor";NA;79;0
"Building";"Extractor";NA;83;0
"Building";"Extractor";NA;83;0
"Building";"CreepTumorQueen";NA;89;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;89;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;91;0
"Unit";"Overlord";"Larva";89;0
"Building";"RoachWarren";NA;83;0
"Building";"CreepTumorQueen";NA;106;0
"Building";"Spire";NA;79;0
"Unit";"Overlord";"Larva";104;0
"Unit";"Overlord";"Larva";104;0
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";106;2
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumor";NA;110;0
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Building";"CreepTumor";NA;114;0
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";114;2
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumorQueen";NA;124;0
"Building";"EvolutionChamber";NA;114;0
"Unit";"Roach";"Larva";126;2
"Upgrade";"GlialReconstitution";"RoachWarren";114;0
"Building";"Hatchery";NA;110;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumorQueen";NA;146;0
"Building";"CreepTumor";NA;137;0
