"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";26;0
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Building";"Hatchery";NA;22;0
"Unit";"Queen";"Hatchery";26;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";43;0
"Building";"SporeCrawler";NA;49;0
"Building";"SporeCrawler";NA;49;0
"Building";"SporeCrawler";NA;49;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;50;0
"Unit";"Queen";"Hatchery";49;2
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumor";NA;68;0
"Building";"Extractor";NA;67;0
"Building";"Extractor";NA;67;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"RoachWarren";NA;62;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Building";"CreepTumor";NA;77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";92;2
"Building";"CreepTumor";NA;94;0
"Unit";"Roach";"Larva";92;2
"Building";"Extractor";NA;92;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"Extractor";NA;92;0
"Building";"EvolutionChamber";NA;98;0
"Unit";"Overlord";"Larva";116;0
"Building";"Extractor";NA;116;0
