"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Queen";"Hatchery";36;2
"Unit";"Overlord";"Larva";41;0
"Building";"SporeCrawler";NA;43;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"Hatchery";NA;34;0
"Building";"SporeCrawler";NA;51;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"RoachWarren";NA;54;0
"Building";"CreepTumor";NA;65;0
"Building";"SporeCrawler";NA;65;0
"Building";"Extractor";NA;65;0
"Building";"Extractor";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"EvolutionChamber";NA;72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumorQueen";NA;97;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Building";"Extractor";NA;97;0
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Upgrade";"GlialReconstitution";"RoachWarren";97;0
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";113;0
"Unit";"Queen";"Hatchery";141;2
"Building";"HydraliskDen";NA;161;0
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Building";"CreepTumor";NA;178;0
"Building";"CreepTumor";NA;178;0
"Building";"CreepTumor";NA;178;0
