"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;14;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";24;0
"Building";"Hatchery";NA;20;0
"Building";"RoachWarren";NA;24;0
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Overlord";"Larva";43;0
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Roach";"Larva";51;2
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Overlord";"Larva";65;0
