"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Queen";"Hatchery";15;2
"Building";"Extractor";NA;21;0
"Unit";"Overlord";"Larva";26;0
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;28;0
"Building";"Hatchery";NA;21;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";40;2
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Building";"Hatchery";NA;33;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"SporeCrawler";NA;53;0
"Building";"SporeCrawler";NA;53;0
"Building";"SporeCrawler";NA;53;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Queen";"Hatchery";61;2
"Building";"Extractor";NA;69;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumorQueen";NA;76;0
"Building";"RoachWarren";NA;69;0
"Unit";"Queen";"Hatchery";70;2
"Unit";"Overlord";"Larva";81;0
"Building";"Extractor";NA;81;0
"Building";"HydraliskDen";NA;81;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumorQueen";NA;92;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";90;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"EvolutionChamber";NA;85;0
"Building";"EvolutionChamber";NA;85;0
"Building";"Extractor";NA;94;0
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Building";"CreepTumorQueen";NA;106;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Building";"SpineCrawler";NA;94;0
"Upgrade";"GlialReconstitution";"RoachWarren";94;0
"Unit";"Roach";"Larva";106;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Overlord";"Larva";110;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Hydralisk";"Larva";110;2
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumorQueen";NA;128;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;122;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"Extractor";NA;118;0
"Building";"CreepTumorQueen";NA;137;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Building";"CreepTumorQueen";NA;141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";153;0
"Unit";"Roach";"Larva";151;2
"Building";"CreepTumor";NA;161;0
"Building";"CreepTumorQueen";NA;161;0
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";147;0
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";141;0
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
