"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";23;0
"Building";"Hatchery";NA;19;0
"Building";"Hatchery";NA;23;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Building";"SporeCrawler";NA;37;0
"Building";"SporeCrawler";NA;39;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Queen";"Hatchery";40;2
"Unit";"Overlord";"Larva";51;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumorQueen";NA;60;0
"Building";"EvolutionChamber";NA;53;0
"Building";"Extractor";NA;60;0
"Building";"Extractor";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"RoachWarren";NA;54;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Roach";"Larva";74;2
"Building";"Extractor";NA;74;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumor";NA;86;0
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Overlord";"Larva";97;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Upgrade";"GlialReconstitution";"RoachWarren";74;0
"Building";"CreepTumor";NA;109;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Building";"CreepTumor";NA;109;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";74;0
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Building";"CreepTumorQueen";NA;129;0
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";147;2
