"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Building";"Extractor";NA;21;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;22;0
"Building";"EvolutionChamber";NA;34;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";45;0
"Building";"RoachWarren";NA;41;0
"Unit";"Queen";"Hatchery";45;2
"Building";"SporeCrawler";NA;45;0
"Building";"SporeCrawler";NA;46;0
"Unit";"Queen";"Hatchery";45;2
"Building";"CreepTumorQueen";NA;59;0
"Building";"SporeCrawler";NA;53;0
"Building";"CreepTumorQueen";NA;59;0
"Unit";"Overlord";"Larva";68;0
"Building";"Extractor";NA;68;0
"Unit";"Overlord";"Larva";69;0
"Building";"Extractor";NA;68;0
"Building";"Extractor";NA;75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumorQueen";NA;97;0
"Building";"CreepTumorQueen";NA;97;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"Extractor";NA;93;0
"Unit";"Overlord";"Larva";97;0
"Building";"Extractor";NA;96;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Building";"CreepTumorQueen";NA;104;0
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";104;2
"Unit";"Overlord";"Larva";104;0
"Unit";"Overlord";"Larva";104;0
"Building";"CreepTumorQueen";NA;110;0
"Unit";"Overlord";"Larva";108;0
"Building";"CreepTumorQueen";NA;114;0
"Building";"EvolutionChamber";NA;104;0
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumor";NA;114;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Overlord";"Larva";114;0
"Unit";"Overlord";"Larva";114;0
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Overlord";"Larva";114;0
"Upgrade";"GlialReconstitution";"RoachWarren";97;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";78;0
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";124;2
"Building";"CreepTumor";NA;128;0
"Unit";"Roach";"Larva";124;2
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Unit";"Roach";"Larva";124;2
"Building";"CreepTumor";NA;134;0
"Building";"CreepTumor";NA;134;0
"Building";"CreepTumor";NA;134;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";140;2
"Unit";"Roach";"Larva";140;2
"Unit";"Overlord";"Larva";142;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;156;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";162;0
"Unit";"Overlord";"Larva";164;0
"Unit";"Roach";"Larva";165;2
"Building";"InfestationPit";NA;158;0
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";144;0
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Building";"CreepTumor";NA;213;0
"Building";"CreepTumor";NA;213;0
"Building";"CreepTumor";NA;213;0
"Building";"CreepTumor";NA;213;0
"Building";"CreepTumor";NA;213;0
"Building";"CreepTumor";NA;215;0
"Building";"CreepTumor";NA;215;0
"Building";"CreepTumor";NA;215;0
"Unit";"Overlord";"Larva";213;0
"Building";"CreepTumorQueen";NA;215;0
"Building";"CreepTumorQueen";NA;215;0
"Unit";"Overlord";"Larva";213;0
"Building";"CreepTumorQueen";NA;219;0
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";215;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Building";"Hatchery";NA;203;0
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";181;0
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Building";"Hatchery";NA;215;0
"Unit";"Roach";"Larva";270;2
"Unit";"Roach";"Larva";270;2
"Unit";"Roach";"Larva";270;2
"Unit";"Roach";"Larva";270;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Unit";"Roach";"Larva";271;2
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"CreepTumor";NA;271;0
"Building";"Extractor";NA;271;0
"Building";"Extractor";NA;271;0
"Building";"CreepTumorQueen";NA;274;0
"Building";"CreepTumorQueen";NA;274;0
"Building";"Spire";NA;237;0
"Unit";"Queen";"Hatchery";271;2
"Unit";"Roach";"Larva";290;2
"Building";"SpineCrawler";NA;274;0
"Building";"SpineCrawler";NA;274;0
"Building";"SpineCrawler";NA;274;0
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Roach";"Larva";294;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Corruptor";"Larva";292;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";266;0
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";340;2
"Unit";"Roach";"Larva";342;2
"Unit";"Roach";"Larva";342;2
"Unit";"Overlord";"Larva";342;0
"Unit";"Overlord";"Larva";342;0
"Unit";"Overlord";"Larva";342;0
"Unit";"Roach";"Larva";352;2
"Unit";"Roach";"Larva";352;2
"Unit";"Roach";"Larva";352;2
"Unit";"Roach";"Larva";352;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";356;2
"Unit";"Overlord";"Larva";376;0
"Unit";"Roach";"Larva";370;2
"Unit";"Roach";"Larva";370;2
"Unit";"Roach";"Larva";370;2
"Unit";"Corruptor";"Larva";364;2
"Building";"HydraliskDen";NA;382;0
"Building";"Extractor";NA;382;0
"Building";"Extractor";NA;388;0
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Roach";"Larva";390;2
"Unit";"Corruptor";"Larva";390;2
"Unit";"Corruptor";"Larva";390;2
"Unit";"Corruptor";"Larva";390;2
"Unit";"Overlord";"Larva";404;0
"Unit";"Corruptor";"Larva";422;2
"Unit";"Corruptor";"Larva";422;2
