"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";23
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Queen";"Hatchery";27
"Building";"Hatchery";NA;34
"Building";"CreepTumorQueen";NA;35
"Unit";"Queen";"Hatchery";35
"Unit";"Overlord";"Larva";37
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Building";"CreepTumor";NA;50
"Building";"CreepTumorQueen";NA;51
"Unit";"Queen";"Hatchery";51
"Unit";"Overlord";"Larva";53
"Building";"SporeCrawler";NA;53
"Unit";"Overlord";"Larva";53
"Building";"SporeCrawler";NA;53
"Building";"CreepTumor";NA;56
"Building";"CreepTumor";NA;57
"Building";"CreepTumorQueen";NA;59
"Building";"CreepTumorQueen";NA;59
"Building";"RoachWarren";NA;71
"Unit";"Overlord";"Larva";71
"Building";"CreepTumor";NA;74
"Building";"CreepTumor";NA;75
"Building";"CreepTumor";NA;76
"Building";"CreepTumor";NA;76
"Building";"Extractor";NA;77
"Building";"Extractor";NA;78
"Unit";"Overlord";"Larva";78
"Unit";"Overlord";"Larva";78
"Unit";"Zergling";"Larva";80
"Unit";"Zergling";"Larva";81
"Unit";"Zergling";"Larva";82
"Unit";"Zergling";"Larva";83
"Unit";"Zergling";"Larva";84
"Unit";"Zergling";"Larva";85
"Unit";"Overlord";"Larva";86
"Building";"CreepTumor";NA;90
"Unit";"Roach";"Larva";90
"Unit";"Roach";"Larva";92
"Unit";"Roach";"Larva";94
"Building";"CreepTumor";NA;96
"Building";"CreepTumor";NA;96
"Unit";"Roach";"Larva";96
"Unit";"Roach";"Larva";98
"Building";"CreepTumor";NA;100
"Building";"Extractor";NA;100
"Unit";"Roach";"Larva";100
"Unit";"Roach";"Larva";102
"Unit";"Overlord";"Larva";104
"Unit";"Overlord";"Larva";104
"Unit";"Roach";"Larva";104
"Unit";"Roach";"Larva";106
"Upgrade";"GlialReconstitution";"RoachWarren";112
"Building";"CreepTumor";NA;113
"Building";"CreepTumor";NA;113
"Building";"CreepTumor";NA;113
"Unit";"Roach";"Larva";113
"Unit";"Roach";"Larva";115
"Unit";"Roach";"Larva";117
"Unit";"Overlord";"Larva";119
"Unit";"Roach";"Larva";119
"Unit";"Roach";"Larva";121
"Unit";"Roach";"Larva";123
"Unit";"Overlord";"Larva";125
"Unit";"Overlord";"Larva";125
"Unit";"Roach";"Larva";125
"Unit";"Roach";"Larva";127
"Unit";"Roach";"Larva";129
"Unit";"Roach";"Larva";131
"Unit";"Queen";"Hatchery";133
"Unit";"Overlord";"Larva";135
"Unit";"Roach";"Larva";135
"Unit";"Roach";"Larva";137
"Unit";"Roach";"Larva";139
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Roach";"Larva";145
"Unit";"Queen";"Hatchery";147
"Unit";"Queen";"Hatchery";149
"Unit";"Roach";"Larva";151
"Unit";"Roach";"Larva";153
"Building";"CreepTumor";NA;155
"Unit";"Roach";"Larva";155
"Unit";"Roach";"Larva";157
"Unit";"Roach";"Larva";159
"Unit";"Overlord";"Larva";161
"Unit";"Overlord";"Larva";161
"Unit";"Overlord";"Larva";161
"Unit";"Overlord";"Larva";161
"Building";"CreepTumorQueen";NA;161
"Unit";"Overlord";"Larva";161
"Building";"CreepTumorQueen";NA;161
"Building";"BanelingNest";NA;168
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Building";"Extractor";NA;180
"Building";"EvolutionChamber";NA;180
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"Hatchery";NA;194
"Building";"CreepTumor";NA;194
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Building";"CreepTumor";NA;214
"Building";"CreepTumorQueen";NA;216
"Building";"CreepTumorQueen";NA;216
"Building";"Spire";NA;220
"Building";"CreepTumor";NA;223
"Building";"CreepTumor";NA;223
"Building";"Hatchery";NA;223
"Building";"Extractor";NA;224
"Building";"CreepTumor";NA;226
"Building";"CreepTumor";NA;226
"Building";"CreepTumor";NA;226
"Building";"CreepTumorQueen";NA;226
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Overlord";"Larva";237
"Unit";"Overlord";"Larva";237
"Building";"CreepTumor";NA;237
"Unit";"Queen";"Hatchery";237
"Building";"Extractor";NA;239
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Overlord";"Larva";250
"Building";"CreepTumor";NA;250
"Building";"CreepTumor";NA;250
"Building";"CreepTumor";NA;250
"Building";"CreepTumor";NA;250
"Building";"CreepTumor";NA;250
"Building";"CreepTumor";NA;250
"Building";"InfestationPit";NA;250
"Unit";"Mutalisk";"Larva";250
"Unit";"Mutalisk";"Larva";252
"Unit";"Mutalisk";"Larva";254
"Unit";"Mutalisk";"Larva";256
"Unit";"Mutalisk";"Larva";258
"Unit";"Mutalisk";"Larva";260
"Unit";"Mutalisk";"Larva";262
"Unit";"Mutalisk";"Larva";264
"Unit";"Mutalisk";"Larva";266
"Unit";"Overlord";"Larva";268
"Unit";"Mutalisk";"Larva";268
"Unit";"Mutalisk";"Larva";270
"Unit";"Mutalisk";"Larva";272
"Unit";"Mutalisk";"Larva";274
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Building";"CreepTumor";NA;278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Building";"CreepTumor";NA;278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Baneling";"Zergling";278
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Building";"Extractor";NA;370
"Unit";"Queen";"Hatchery";370
"Unit";"Queen";"Hatchery";372
"Unit";"Queen";"Hatchery";374
"Unit";"Queen";"Hatchery";376
"Building";"Hatchery";NA;378
"Building";"CreepTumor";NA;378
"Unit";"Corruptor";"Larva";378
"Unit";"Corruptor";"Larva";380
"Unit";"Corruptor";"Larva";382
"Unit";"Corruptor";"Larva";384
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Baneling";"Zergling";386
"Unit";"Corruptor";"Larva";386
"Unit";"Corruptor";"Larva";388
"Unit";"Corruptor";"Larva";390
"Unit";"Corruptor";"Larva";392
"Building";"SpineCrawler";NA;394
"Building";"Extractor";NA;394
"Building";"Extractor";NA;397
"Building";"CreepTumor";NA;400
"Building";"SpineCrawler";NA;400
"Building";"SpineCrawler";NA;400
"Building";"SporeCrawler";NA;405
"Unit";"Corruptor";"Larva";405
"Unit";"Corruptor";"Larva";407
"Unit";"Corruptor";"Larva";409
"Building";"Hatchery";NA;411
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Corruptor";"Larva";419
"Unit";"Corruptor";"Larva";421
"Building";"CreepTumorQueen";NA;423
"Building";"Spire";NA;423
"Unit";"Corruptor";"Larva";423
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
