"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Refinery";NA;16;0
"Building";"Barracks";NA;15;0
"Building";"BarracksReactor";NA;19;0
"Building";"Factory";NA;19;0
"Unit";"Marine";"Barracks";21;1
"Unit";"Cyclone";"Factory";21;3
"Unit";"Cyclone";"Factory";21;3
"Unit";"Cyclone";"Factory";31;3
"Unit";"Cyclone";"Factory";32;3
"Building";"BarracksTechLab";NA;35;0
"Building";"CommandCenter";NA;30;0
"Building";"Starport";NA;32;0
"Building";"BarracksReactor";NA;40;0
"Building";"EngineeringBay";NA;41;0
"Building";"FactoryTechLab";NA;42;0
"Unit";"Marine";"Barracks";43;1
"Unit";"Marine";"Barracks";43;1
"Unit";"Banshee";"Starport";41;3
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Building";"BarracksTechLab";NA;55;0
"Unit";"Liberator";"Starport";48;3
"Building";"Bunker";NA;55;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Building";"Refinery";NA;64;0
"Building";"Refinery";NA;64;0
"Building";"CommandCenter";NA;57;0
"Unit";"Marine";"Barracks";67;1
"Building";"StarportReactor";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Medivac";"Starport";82;2
"Unit";"Marine";"Barracks";82;1
"Building";"BarracksReactor";NA;76;0
"Unit";"Marine";"Barracks";83;1
"Upgrade";"Stimpack";"TechLab";70;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Medivac";"Starport";91;2
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
