"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Barracks";NA;16;0
"Building";"Barracks";NA;17;0
"Unit";"Marine";"Barracks";17;1
"Building";"Barracks";NA;17;0
"Unit";"Marine";"Barracks";17;1
"Building";"Barracks";NA;17;0
"Unit";"Marine";"Barracks";18;1
"Unit";"Marine";"Barracks";18;1
"Unit";"Marine";"Barracks";18;1
"Unit";"Marine";"Barracks";19;1
"Unit";"Marine";"Barracks";19;1
"Unit";"Marine";"Barracks";20;1
"Unit";"Marine";"Barracks";21;1
"Unit";"Marine";"Barracks";22;1
"Unit";"Marine";"Barracks";25;1
"Unit";"Marine";"Barracks";25;1
"Unit";"Marine";"Barracks";26;1
"Unit";"Marine";"Barracks";27;1
"Unit";"Marine";"Barracks";27;1
"Unit";"Marine";"Barracks";28;1
