"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Marine";"Barracks";19;1
"Building";"Factory";NA;20;0
"Building";"CommandCenter";NA;19;0
"Building";"BarracksReactor";NA;23;0
"Unit";"Hellion";"Factory";25;2
"Unit";"Hellion";"Factory";25;2
"Building";"Starport";NA;25;0
"Unit";"Hellion";"Factory";26;2
"Unit";"Hellion";"Factory";29;2
"Building";"BarracksTechLab";NA;31;0
"Building";"CommandCenter";NA;24;0
"Building";"Refinery";NA;33;0
"Unit";"Hellion";"Factory";33;2
"Unit";"Hellion";"Factory";35;2
"Unit";"Hellion";"Factory";42;2
"Unit";"Hellion";"Factory";45;2
"Unit";"Liberator";"Starport";39;3
"Building";"Refinery";NA;53;0
"Building";"Refinery";NA;53;0
"Unit";"Hellion";"Factory";53;2
"Unit";"Hellion";"Factory";53;2
"Building";"Armory";NA;53;0
"Building";"Armory";NA;53;0
"Building";"Refinery";NA;64;0
"Building";"Refinery";NA;64;0
"Building";"EngineeringBay";NA;67;0
"Unit";"Hellion";"Factory";68;2
"Unit";"Hellion";"Factory";68;2
"Building";"BarracksTechLab";NA;70;0
"Unit";"Hellion";"Factory";80;2
"Unit";"Hellion";"Factory";80;2
"Building";"MissileTurret";NA;80;0
"Building";"MissileTurret";NA;80;0
"Building";"Factory";NA;77;0
"Building";"MissileTurret";NA;80;0
"Building";"Factory";NA;80;0
"Building";"StarportReactor";NA;86;0
"Unit";"Hellion";"Factory";88;2
"Unit";"Hellion";"Factory";88;2
"Building";"Factory";NA;88;0
"Unit";"Medivac";"Starport";91;2
"Building";"Factory";NA;89;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";80;0
"Unit";"Hellion";"Factory";98;2
"Unit";"Hellion";"Factory";98;2
"Building";"FactoryTechLab";NA;101;0
"Building";"FactoryReactor";NA;103;0
"Unit";"Hellion";"Factory";108;2
"Unit";"Hellion";"Factory";108;2
"Building";"CommandCenter";NA;98;0
"Unit";"Hellion";"Factory";117;2
"Unit";"Hellion";"Factory";117;2
"Unit";"Hellion";"Factory";117;2
"Unit";"Hellion";"Factory";117;2
"Unit";"Hellion";"Factory";128;2
"Unit";"Hellion";"Factory";128;2
"Unit";"Hellion";"Factory";128;2
"Building";"Refinery";NA;128;0
"Building";"Refinery";NA;128;0
"Building";"SensorTower";NA;137;0
"Unit";"Hellion";"Factory";137;2
"Unit";"Hellion";"Factory";137;2
"Unit";"Hellion";"Factory";137;2
"Unit";"Hellion";"Factory";137;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";117;0
"Unit";"Hellion";"Factory";143;2
"Unit";"Hellion";"Factory";143;2
"Building";"Factory";NA;137;0
"Building";"Factory";NA;137;0
"Building";"Factory";NA;137;0
"Building";"MissileTurret";NA;145;0
"Building";"MissileTurret";NA;149;0
"Building";"MissileTurret";NA;149;0
"Building";"MissileTurret";NA;149;0
"Building";"FactoryTechLab";NA;150;0
"Unit";"Hellion";"Factory";149;2
"Building";"FactoryTechLab";NA;150;0
"Unit";"Hellion";"Factory";150;2
"Unit";"Hellion";"Factory";150;2
"Unit";"Hellion";"Factory";150;2
"Building";"FactoryReactor";NA;150;0
"Building";"MissileTurret";NA;152;0
