"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;18;0
"Building";"Refinery";NA;18;0
"Building";"Barracks";NA;17;0
"Building";"CommandCenter";NA;16;0
"Unit";"Marine";"Barracks";21;1
"Unit";"Marine";"Barracks";22;1
"Building";"Bunker";NA;22;0
"Unit";"Marine";"Barracks";23;1
"Building";"Factory";NA;23;0
"Unit";"Marine";"Barracks";26;1
"Building";"FactoryTechLab";NA;30;0
"Building";"Starport";NA;31;0
"Building";"BarracksReactor";NA;32;0
"Building";"EngineeringBay";NA;36;0
"Unit";"Liberator";"Starport";38;3
"Unit";"Liberator";"Starport";38;3
"Building";"BarracksTechLab";NA;50;0
"Building";"Refinery";NA;44;0
"Building";"Refinery";NA;50;0
"Building";"MissileTurret";NA;50;0
"Building";"MissileTurret";NA;51;0
"Building";"MissileTurret";NA;51;0
"Building";"MissileTurret";NA;51;0
"Building";"CommandCenter";NA;42;0
"Building";"CommandCenter";NA;42;0
"Building";"Armory";NA;53;0
"Building";"Factory";NA;54;0
"Building";"Factory";NA;55;0
"Building";"Refinery";NA;56;0
"Building";"Refinery";NA;56;0
"Building";"FactoryTechLab";NA;59;0
"Building";"MissileTurret";NA;62;0
"Building";"MissileTurret";NA;63;0
"Building";"Armory";NA;58;0
"Building";"Factory";NA;59;0
"Building";"MissileTurret";NA;73;0
"Building";"MissileTurret";NA;73;0
"Building";"MissileTurret";NA;75;0
"Building";"SensorTower";NA;76;0
"Building";"Refinery";NA;76;0
"Building";"Refinery";NA;76;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";64;0
"Building";"FactoryReactor";NA;82;0
"Building";"MissileTurret";NA;82;0
"Building";"StarportReactor";NA;82;0
"Building";"Starport";NA;82;0
"Building";"Starport";NA;82;0
"Building";"SensorTower";NA;82;0
"Building";"MissileTurret";NA;82;0
"Unit";"Thor";"Factory";82;6
"Building";"MissileTurret";NA;82;0
"Building";"Starport";NA;82;0
"Building";"Starport";NA;82;0
"Building";"StarportTechLab";NA;82;0
"Building";"StarportTechLab";NA;82;0
"Building";"FusionCore";NA;82;0
"Building";"StarportTechLab";NA;88;0
"Building";"StarportTechLab";NA;88;0
"Building";"CommandCenter";NA;88;0
"Building";"CommandCenter";NA;88;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";82;0
"Building";"CommandCenter";NA;88;0
"Building";"CommandCenter";NA;88;0
"Unit";"Liberator";"Starport";88;3
"Unit";"Liberator";"Starport";88;3
"Building";"CommandCenter";NA;88;0
"Building";"MissileTurret";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"SensorTower";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"MissileTurret";NA;94;0
"Building";"Refinery";NA;94;0
"Building";"Refinery";NA;94;0
"Unit";"Raven";"Starport";94;2
"Unit";"Raven";"Starport";94;2
"Unit";"Raven";"Starport";94;2
"Unit";"Raven";"Starport";94;2
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";94;0
"Unit";"Battlecruiser";"Starport";102;6
"Unit";"Battlecruiser";"Starport";102;6
"Unit";"Battlecruiser";"Starport";102;6
"Building";"MissileTurret";NA;102;0
"Building";"MissileTurret";NA;102;0
"Building";"MissileTurret";NA;102;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";102;0
"Unit";"Battlecruiser";"Starport";102;6
"Building";"MissileTurret";NA;120;0
"Building";"MissileTurret";NA;120;0
"Building";"MissileTurret";NA;120;0
"Building";"MissileTurret";NA;126;0
"Building";"MissileTurret";NA;126;0
"Building";"MissileTurret";NA;126;0
"Building";"CommandCenter";NA;102;0
"Building";"CommandCenter";NA;102;0
"Unit";"Battlecruiser";"Starport";102;6
"Unit";"Battlecruiser";"Starport";108;6
"Unit";"Battlecruiser";"Starport";114;6
"Unit";"Battlecruiser";"Starport";126;6
"Unit";"Raven";"Starport";144;2
"Unit";"Raven";"Starport";144;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";144;0
"Unit";"Battlecruiser";"Starport";150;6
"Unit";"Battlecruiser";"Starport";150;6
"Unit";"Battlecruiser";"Starport";150;6
"Unit";"Raven";"Starport";154;2
"Unit";"Raven";"Starport";154;2
"Unit";"Battlecruiser";"Starport";174;6
"Unit";"Battlecruiser";"Starport";174;6
"Unit";"Raven";"Starport";188;2
"Unit";"Raven";"Starport";188;2
"Unit";"Raven";"Starport";188;2
"Unit";"Raven";"Starport";188;2
"Unit";"Raven";"Starport";188;2
"Unit";"Raven";"Starport";190;2
"Upgrade";"TerranShipWeaponsLevel3";"Armory";176;0
"Unit";"Raven";"Starport";196;2
"Unit";"Raven";"Starport";196;2
