"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Overlord";"Larva";39;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"BanelingNest";NA;35;0
"Building";"Hatchery";NA;28;0
"Unit";"Baneling";"Zergling";56;0
"Unit";"Baneling";"Zergling";56;0
"Unit";"Overlord";"Larva";53;0
"Building";"EvolutionChamber";NA;53;0
"Building";"RoachWarren";NA;41;0
"Building";"Extractor";NA;56;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"Extractor";NA;74;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Baneling";"Zergling";78;0
"Unit";"Zergling";"Larva";78;1
"Unit";"Zergling";"Larva";78;1
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";84;2
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Queen";"Hatchery";84;2
"Unit";"Roach";"Larva";119;2
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";74;0
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Overlord";"Larva";126;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Queen";"Hatchery";126;2
"Unit";"Overlord";"Larva";126;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Building";"Extractor";NA;161;0
"Building";"Extractor";NA;161;0
"Building";"Extractor";NA;163;0
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Upgrade";"GlialReconstitution";"RoachWarren";165;0
"Building";"SpineCrawler";NA;171;0
"Building";"SpineCrawler";NA;171;0
"Building";"Spire";NA;163;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Roach";"Larva";198;2
"Unit";"Mutalisk";"Larva";198;2
"Unit";"Mutalisk";"Larva";198;2
"Unit";"Mutalisk";"Larva";198;2
"Unit";"Mutalisk";"Larva";198;2
"Unit";"Mutalisk";"Larva";200;2
"Unit";"Mutalisk";"Larva";214;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";171;0
"Building";"Hatchery";NA;197;0
"Unit";"Overlord";"Larva";226;0
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
