"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Building";"Hatchery";NA;20;0
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Building";"SpineCrawler";NA;21;0
"Building";"BanelingNest";NA;25;0
"Building";"SpineCrawler";NA;29;0
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Queen";"Hatchery";32;2
"Unit";"Baneling";"Zergling";34;0
"Unit";"Baneling";"Zergling";34;0
"Unit";"Baneling";"Zergling";34;0
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";36;0
"Unit";"Baneling";"Zergling";36;0
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Building";"CreepTumor";NA;42;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Overlord";"Larva";52;0
"Building";"Extractor";NA;52;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Baneling";"Zergling";54;0
"Unit";"Baneling";"Zergling";54;0
"Unit";"Baneling";"Zergling";54;0
"Unit";"Baneling";"Zergling";54;0
"Unit";"Baneling";"Zergling";54;0
"Unit";"Baneling";"Zergling";54;0
"Building";"Hatchery";NA;42;0
"Building";"CreepTumor";NA;56;0
"Unit";"Queen";"Hatchery";56;2
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;68;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";73;0
"Building";"Extractor";NA;73;0
"Building";"Extractor";NA;75;0
"Unit";"Overlord";"Larva";78;0
"Building";"CreepTumor";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Overlord";"Larva";85;0
"Building";"SporeCrawler";NA;86;0
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumor";NA;91;0
"Building";"Hatchery";NA;81;0
"Building";"Spire";NA;81;0
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Building";"SporeCrawler";NA;96;0
"Building";"Extractor";NA;97;0
"Building";"Extractor";NA;97;0
"Building";"SporeCrawler";NA;97;0
"Unit";"Mutalisk";"Larva";125;2
