"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"BanelingNest";NA;32;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";45;0
"Building";"RoachWarren";NA;50;0
"Unit";"Overlord";"Larva";56;0
"Building";"Extractor";NA;56;0
"Building";"Extractor";NA;57;0
"Unit";"Queen";"Hatchery";54;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Building";"EvolutionChamber";NA;57;0
"Unit";"Roach";"Larva";57;2
"Building";"Hatchery";NA;46;0
"Unit";"Roach";"Larva";57;2
"Building";"CreepTumorQueen";NA;73;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";84;0
"Building";"CreepTumor";NA;88;0
"Unit";"Roach";"Larva";88;2
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";106;2
"Building";"SporeCrawler";NA;110;0
"Building";"SporeCrawler";NA;110;0
"Building";"SporeCrawler";NA;114;0
"Building";"SporeCrawler";NA;122;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";88;0
"Unit";"Queen";"Hatchery";118;2
"Unit";"Queen";"Hatchery";120;2
"Upgrade";"GlialReconstitution";"RoachWarren";106;0
"Building";"SporeCrawler";NA;122;0
"Unit";"Queen";"Hatchery";122;2
"Building";"Extractor";NA;126;0
"Unit";"Queen";"Hatchery";122;2
"Building";"InfestationPit";NA;126;0
"Unit";"Queen";"Hatchery";126;2
"Unit";"Queen";"Hatchery";128;2
"Building";"SporeCrawler";NA;150;0
"Building";"SporeCrawler";NA;150;0
"Unit";"Queen";"Hatchery";144;2
"Building";"Extractor";NA;156;0
"Building";"Extractor";NA;156;0
"Unit";"Queen";"Hatchery";154;2
"Unit";"Queen";"Hatchery";156;2
"Building";"SporeCrawler";NA;156;0
"Building";"SporeCrawler";NA;158;0
"Unit";"Queen";"Hatchery";156;2
"Unit";"Queen";"Hatchery";158;2
"Unit";"Queen";"Hatchery";160;2
"Unit";"Infestor";"Larva";162;2
"Unit";"Infestor";"Larva";162;2
"Building";"RoachWarren";NA;162;0
"Unit";"Infestor";"Larva";162;2
"Unit";"Infestor";"Larva";162;2
"Building";"CreepTumorQueen";NA;176;0
"Building";"CreepTumorQueen";NA;180;0
"Unit";"Overlord";"Larva";187;0
"Unit";"Overlord";"Larva";187;0
"Unit";"Overlord";"Larva";187;0
"Unit";"Overlord";"Larva";187;0
"Unit";"Infestor";"Larva";183;2
"Unit";"Infestor";"Larva";183;2
"Unit";"Overlord";"Larva";187;0
"Unit";"Overlord";"Larva";187;0
"Unit";"Overlord";"Larva";187;0
"Building";"CreepTumor";NA;187;0
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Building";"RoachWarren";NA;204;0
"Unit";"Queen";"Hatchery";207;2
"Unit";"Queen";"Hatchery";207;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";183;0
"Unit";"Queen";"Hatchery";207;2
"Unit";"Overlord";"Larva";207;0
"Building";"HydraliskDen";NA;207;0
"Building";"CreepTumor";NA;224;0
"Building";"CreepTumor";NA;228;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;235;0
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";232;0
"Building";"CreepTumor";NA;255;0
"Building";"CreepTumor";NA;255;0
"Unit";"Roach";"Larva";253;2
"Unit";"Roach";"Larva";253;2
"Unit";"Roach";"Larva";253;2
"Unit";"Roach";"Larva";253;2
"Building";"CreepTumorQueen";NA;259;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";232;0
