"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";22
"Unit";"Zergling";"Larva";24
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Zergling";"Larva";27
"Unit";"Queen";"Hatchery";28
"Unit";"Zergling";"Larva";30
"Unit";"Zergling";"Larva";31
"Unit";"Queen";"Hatchery";38
"Unit";"Overlord";"Larva";41
"Unit";"Overlord";"Larva";42
"Building";"CreepTumorQueen";NA;47
"Building";"Hatchery";NA;51
"Building";"RoachWarren";NA;51
"Unit";"Zergling";"Larva";51
"Unit";"Zergling";"Larva";52
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Overlord";"Larva";55
"Building";"Extractor";NA;59
"Building";"Extractor";NA;59
"Unit";"Overlord";"Larva";60
"Building";"CreepTumor";NA;60
"Building";"CreepTumorQueen";NA;60
"Unit";"Overlord";"Larva";62
"Unit";"Overlord";"Larva";62
"Unit";"Roach";"Larva";62
"Unit";"Roach";"Larva";64
"Unit";"Roach";"Larva";66
"Unit";"Roach";"Larva";68
"Unit";"Roach";"Larva";70
"Unit";"Roach";"Larva";72
"Unit";"Roach";"Larva";74
"Unit";"Roach";"Larva";76
"Unit";"Roach";"Larva";78
"Unit";"Roach";"Larva";80
"Unit";"Overlord";"Larva";82
"Unit";"Queen";"Hatchery";82
"Unit";"Overlord";"Larva";91
"Building";"CreepTumor";NA;93
"Building";"CreepTumor";NA;93
"Unit";"Zergling";"Larva";94
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Building";"SporeCrawler";NA;105
"Unit";"Overlord";"Larva";105
"Building";"SporeCrawler";NA;105
"Building";"SporeCrawler";NA;107
"Unit";"Overlord";"Larva";107
"Building";"EvolutionChamber";NA;122
"Building";"EvolutionChamber";NA;122
"Unit";"Queen";"Hatchery";125
"Building";"Extractor";NA;139
"Building";"Extractor";NA;139
"Building";"InfestationPit";NA;139
"Unit";"Roach";"Larva";139
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Roach";"Larva";145
"Unit";"Roach";"Larva";147
"Upgrade";"GlialReconstitution";"RoachWarren";149
"Unit";"Roach";"Larva";149
"Building";"CreepTumorQueen";NA;151
"Unit";"Roach";"Larva";151
"Unit";"Roach";"Larva";153
"Unit";"Roach";"Larva";155
"Unit";"Roach";"Larva";157
"Unit";"Overlord";"Larva";159
"Unit";"Roach";"Larva";159
"Unit";"Roach";"Larva";161
"Unit";"Overlord";"Larva";163
"Unit";"Roach";"Larva";163
"Unit";"Roach";"Larva";165
"Unit";"Roach";"Larva";167
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Roach";"Larva";171
"Unit";"Roach";"Larva";173
"Unit";"Roach";"Larva";175
"Unit";"Roach";"Larva";177
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Queen";"Hatchery";181
"Unit";"Queen";"Hatchery";183
"Unit";"Queen";"Hatchery";185
"Unit";"Roach";"Larva";187
"Building";"Extractor";NA;189
"Building";"Hatchery";NA;193
"Unit";"Infestor";"Larva";197
"Unit";"Infestor";"Larva";199
"Building";"CreepTumor";NA;201
"Unit";"Queen";"Hatchery";202
"Unit";"Infestor";"Larva";204
"Unit";"Roach";"Larva";206
"Unit";"Roach";"Larva";208
"Unit";"Roach";"Larva";210
"Unit";"Roach";"Larva";212
"Unit";"Roach";"Larva";214
"Unit";"Roach";"Larva";216
"Unit";"Roach";"Larva";218
"Unit";"Overlord";"Larva";220
"Building";"CreepTumor";NA;220
"Building";"CreepTumor";NA;220
"Unit";"Roach";"Larva";220
"Unit";"Roach";"Larva";222
"Unit";"Roach";"Larva";224
"Unit";"Roach";"Larva";226
"Unit";"Overlord";"Larva";228
"Unit";"Overlord";"Larva";228
"Unit";"Overlord";"Larva";228
"Unit";"Overlord";"Larva";228
"Building";"CreepTumor";NA;228
"Unit";"Roach";"Larva";228
"Unit";"Roach";"Larva";230
"Building";"CreepTumorQueen";NA;232
"Unit";"Overlord";"Larva";232
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Upgrade";"SprayZerg";NA;238
"Upgrade";"SprayZerg";NA;238
"Upgrade";"zerglingmovementspeed";NA;238
"Upgrade";"SprayZerg";NA;238
"Upgrade";"overlordspeed";NA;238
"Upgrade";"SprayZerg";NA;238
"Upgrade";"SprayZerg";NA;238
"Upgrade";"SprayZerg";NA;238
"Upgrade";"ZergMissileWeaponsLevel1";NA;238
"Upgrade";"ZergGroundArmorsLevel1";NA;238
"Upgrade";"SprayZerg";NA;238
