"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Building";"Barracks";NA;15;0
"Building";"BarracksTechLab";NA;17;0
"Building";"BarracksTechLab";NA;18;0
"Unit";"Marauder";"Barracks";18;2
"Unit";"Marauder";"Barracks";18;2
"Unit";"Marauder";"Barracks";20;2
"Unit";"Marauder";"Barracks";23;2
"Unit";"Marauder";"Barracks";23;2
"Unit";"Marauder";"Barracks";27;2
"Unit";"Marauder";"Barracks";27;2
"Unit";"Marauder";"Barracks";29;2
"Unit";"Reaper";"Barracks";31;1
