"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;21;0
"Building";"BarracksReactor";NA;20;0
"Building";"Factory";NA;19;0
"Building";"CommandCenter";NA;19;0
"Unit";"Cyclone";"Factory";25;3
"Building";"BarracksTechLab";NA;26;0
"Unit";"Cyclone";"Factory";26;3
"Unit";"Cyclone";"Factory";35;3
"Unit";"Cyclone";"Factory";35;3
"Unit";"Cyclone";"Factory";47;3
"Unit";"Cyclone";"Factory";49;3
"Building";"CommandCenter";NA;38;0
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;55;0
"Unit";"Cyclone";"Factory";63;3
"Building";"Armory";NA;54;0
"Building";"EngineeringBay";NA;63;0
"Unit";"Cyclone";"Factory";71;3
"Building";"MissileTurret";NA;74;0
"Building";"BarracksTechLab";NA;77;0
"Building";"MissileTurret";NA;81;0
"Unit";"Cyclone";"Factory";80;3
"Building";"Refinery";NA;92;0
"Building";"Refinery";NA;92;0
"Building";"Factory";NA;90;0
"Building";"Factory";NA;91;0
"Unit";"Hellion";"Factory";98;2
"Unit";"Hellion";"Factory";99;2
"Building";"Armory";NA;93;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";82;0
"Unit";"Hellion";"Factory";111;2
"Unit";"Hellion";"Factory";111;2
"Unit";"Hellion";"Factory";114;2
"Building";"BarracksReactor";NA;115;0
"Unit";"Hellion";"Factory";119;2
"Building";"Starport";NA;119;0
"Unit";"Hellion";"Factory";121;2
"Unit";"Hellion";"Factory";125;2
"Unit";"Hellion";"Factory";125;2
"Building";"BarracksTechLab";NA;125;0
"Building";"Factory";NA;125;0
"Building";"Factory";NA;125;0
"Building";"CommandCenter";NA;121;0
"Unit";"Hellion";"Factory";132;2
"Unit";"Hellion";"Factory";133;2
"Building";"BarracksTechLab";NA;133;0
"Building";"SensorTower";NA;133;0
"Unit";"Hellion";"Factory";133;2
"Building";"SensorTower";NA;133;0
"Unit";"Hellion";"Factory";135;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";121;0
"Unit";"Hellion";"Factory";143;2
"Unit";"Hellion";"Factory";143;2
"Building";"Refinery";NA;143;0
"Building";"Refinery";NA;143;0
"Building";"SensorTower";NA;143;0
"Building";"Starport";NA;143;0
"Building";"FusionCore";NA;143;0
"Building";"MissileTurret";NA;147;0
"Building";"MissileTurret";NA;147;0
"Building";"MissileTurret";NA;147;0
"Building";"StarportTechLab";NA;147;0
"Building";"MissileTurret";NA;147;0
"Building";"MissileTurret";NA;147;0
"Building";"MissileTurret";NA;147;0
"Building";"CommandCenter";NA;147;0
"Building";"CommandCenter";NA;147;0
"Building";"Starport";NA;147;0
"Building";"Starport";NA;147;0
"Unit";"Hellion";"Factory";147;2
"Unit";"Hellion";"Factory";147;2
"Building";"MissileTurret";NA;147;0
"Building";"MissileTurret";NA;147;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";147;0
"Unit";"Liberator";"Starport";147;3
"Unit";"Liberator";"Starport";147;3
"Unit";"Liberator";"Starport";147;3
"Unit";"Hellion";"Factory";151;2
"Unit";"Hellion";"Factory";151;2
"Building";"StarportTechLab";NA;151;0
"Building";"StarportTechLab";NA;151;0
"Unit";"Hellion";"Factory";160;2
"Building";"SensorTower";NA;164;0
"Unit";"Liberator";"Starport";151;3
"Unit";"Liberator";"Starport";154;3
"Building";"CommandCenter";NA;147;0
"Unit";"Hellion";"Factory";166;2
"Unit";"Hellion";"Factory";166;2
"Building";"Refinery";NA;176;0
"Unit";"Hellion";"Factory";176;2
"Building";"Refinery";NA;176;0
"Unit";"Hellion";"Factory";176;2
"Building";"SensorTower";NA;176;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";164;0
"Unit";"Hellion";"Factory";180;2
"Unit";"Hellion";"Factory";180;2
"Building";"Refinery";NA;180;0
"Building";"Refinery";NA;184;0
"Building";"Refinery";NA;184;0
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";186;2
"Unit";"Cyclone";"Factory";194;3
"Building";"MissileTurret";NA;198;0
"Building";"MissileTurret";NA;201;0
"Building";"MissileTurret";NA;201;0
"Building";"MissileTurret";NA;201;0
"Building";"BarracksReactor";NA;201;0
"Building";"Starport";NA;201;0
"Building";"Starport";NA;201;0
"Unit";"Cyclone";"Factory";201;3
"Unit";"Cyclone";"Factory";201;3
"Unit";"Cyclone";"Factory";201;3
"Unit";"Cyclone";"Factory";201;3
"Unit";"Cyclone";"Factory";201;3
"Unit";"Cyclone";"Factory";201;3
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"StarportTechLab";NA;219;0
"Building";"StarportTechLab";NA;219;0
"Building";"Refinery";NA;219;0
"Building";"Refinery";NA;219;0
"Building";"Starport";NA;219;0
"Building";"Starport";NA;219;0
"Building";"Starport";NA;219;0
"Unit";"Raven";"Starport";219;2
"Building";"StarportTechLab";NA;219;0
"Unit";"Raven";"Starport";219;2
"Building";"StarportTechLab";NA;219;0
"Unit";"Raven";"Starport";219;2
"Building";"StarportTechLab";NA;219;0
