"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Extractor";NA;18
"Building";"SpawningPool";NA;18
"Building";"Hatchery";NA;20
"Unit";"Queen";"Hatchery";21
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Overlord";"Larva";25
"Unit";"Queen";"Hatchery";28
"Unit";"Zergling";"Larva";33
"Unit";"Zergling";"Larva";34
"Unit";"Zergling";"Larva";35
"Unit";"Zergling";"Larva";36
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Building";"Hatchery";NA;41
"Unit";"Overlord";"Larva";41
"Building";"CreepTumorQueen";NA;44
"Unit";"Queen";"Hatchery";44
"Unit";"Overlord";"Larva";52
"Unit";"Overlord";"Larva";52
"Building";"EvolutionChamber";NA;52
"Building";"BanelingNest";NA;52
"Building";"CreepTumorQueen";NA;56
"Unit";"Queen";"Hatchery";59
"Building";"SporeCrawler";NA;61
"Unit";"Zergling";"Larva";61
"Unit";"Zergling";"Larva";62
"Building";"SporeCrawler";NA;63
"Unit";"Zergling";"Larva";63
"Unit";"Zergling";"Larva";64
"Unit";"Zergling";"Larva";65
"Unit";"Zergling";"Larva";66
"Unit";"Zergling";"Larva";67
"Unit";"Zergling";"Larva";68
"Unit";"Overlord";"Larva";69
"Building";"CreepTumor";NA;70
"Building";"CreepTumor";NA;70
"Unit";"Zergling";"Larva";70
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Baneling";"Zergling";74
"Unit";"Baneling";"Zergling";74
"Unit";"Queen";"Hatchery";74
"Building";"Extractor";NA;81
"Building";"CreepTumorQueen";NA;83
"Unit";"Baneling";"Zergling";88
"Unit";"Baneling";"Zergling";88
"Unit";"Overlord";"Larva";88
"Building";"CreepTumor";NA;92
"Unit";"Overlord";"Larva";93
"Unit";"Overlord";"Larva";93
"Unit";"Overlord";"Larva";93
"Unit";"Overlord";"Larva";93
"Unit";"Overlord";"Larva";93
"Unit";"Queen";"Hatchery";94
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Building";"Extractor";NA;106
"Building";"Extractor";NA;106
"Building";"Extractor";NA;108
"Unit";"Overlord";"Larva";108
"Building";"CreepTumor";NA;110
"Building";"CreepTumorQueen";NA;111
"Building";"CreepTumorQueen";NA;111
"Unit";"Overlord";"Larva";111
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Building";"Hatchery";NA;121
"Unit";"Overlord";"Larva";123
"Unit";"Overlord";"Larva";123
"Unit";"Queen";"Hatchery";128
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Unit";"Baneling";"Zergling";130
"Building";"CreepTumor";NA;130
"Unit";"Overlord";"Larva";130
"Building";"CreepTumor";NA;130
"Unit";"Overlord";"Larva";130
"Building";"CreepTumor";NA;130
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Zergling";"Larva";136
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Baneling";"Zergling";146
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Baneling";"Zergling";178
"Unit";"Baneling";"Zergling";178
"Unit";"Baneling";"Zergling";178
