"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Zergling";"Larva";22
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Zergling";"Larva";27
"Unit";"Zergling";"Larva";28
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Unit";"Zergling";"Larva";31
"Unit";"Queen";"Hatchery";32
"Unit";"Zergling";"Larva";34
"Unit";"Zergling";"Larva";35
"Unit";"Zergling";"Larva";36
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Queen";"Hatchery";46
"Building";"CreepTumorQueen";NA;49
"Unit";"Queen";"Hatchery";51
"Unit";"Overlord";"Larva";55
"Building";"Extractor";NA;56
"Building";"Extractor";NA;56
"Building";"CreepTumorQueen";NA;59
"Unit";"Queen";"Hatchery";63
"Building";"CreepTumor";NA;67
"Building";"Hatchery";NA;68
"Building";"CreepTumor";NA;68
"Building";"CreepTumorQueen";NA;68
"Building";"RoachWarren";NA;68
"Building";"CreepTumorQueen";NA;68
"Unit";"Overlord";"Larva";68
"Unit";"Overlord";"Larva";68
"Unit";"Overlord";"Larva";68
"Building";"CreepTumor";NA;68
"Building";"CreepTumor";NA;68
"Building";"CreepTumor";NA;68
"Building";"Extractor";NA;74
"Unit";"Roach";"Larva";74
"Unit";"Roach";"Larva";76
"Unit";"Roach";"Larva";78
"Building";"CreepTumor";NA;80
"Unit";"Roach";"Larva";80
"Unit";"Roach";"Larva";82
"Unit";"Roach";"Larva";84
"Unit";"Roach";"Larva";86
"Upgrade";"GlialReconstitution";"RoachWarren";102
"Building";"Extractor";NA;105
"Unit";"Overlord";"Larva";110
"Unit";"Overlord";"Larva";110
"Unit";"Overlord";"Larva";110
"Unit";"Overlord";"Larva";110
"Building";"CreepTumor";NA;112
"Unit";"Overlord";"Larva";112
"Building";"CreepTumorQueen";NA;118
"Building";"CreepTumor";NA;119
"Building";"CreepTumorQueen";NA;121
"Building";"CreepTumorQueen";NA;122
"Building";"CreepTumorQueen";NA;122
"Building";"EvolutionChamber";NA;122
"Building";"EvolutionChamber";NA;122
"Building";"CreepTumor";NA;127
"Building";"CreepTumor";NA;133
"Unit";"Overlord";"Larva";133
"Building";"Extractor";NA;136
"Building";"CreepTumor";NA;136
"Building";"CreepTumor";NA;137
"Building";"CreepTumor";NA;137
"Building";"Extractor";NA;137
"Building";"CreepTumor";NA;137
"Building";"CreepTumor";NA;137
"Building";"CreepTumorQueen";NA;137
"Building";"CreepTumor";NA;137
"Building";"CreepTumorQueen";NA;137
"Building";"SporeCrawler";NA;137
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Roach";"Larva";145
"Unit";"Roach";"Larva";147
"Building";"InfestationPit";NA;149
"Building";"CreepTumor";NA;149
"Building";"CreepTumor";NA;149
"Unit";"Roach";"Larva";149
"Unit";"Roach";"Larva";151
"Unit";"Roach";"Larva";153
"Unit";"Roach";"Larva";155
"Unit";"Overlord";"Larva";157
"Unit";"Overlord";"Larva";157
"Building";"CreepTumorQueen";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Unit";"Overlord";"Larva";158
"Unit";"Overlord";"Larva";158
"Unit";"Roach";"Larva";158
"Unit";"Roach";"Larva";160
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Building";"CreepTumorQueen";NA;174
"Unit";"Overlord";"Larva";174
"Unit";"Overlord";"Larva";174
"Unit";"Overlord";"Larva";174
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Upgrade";"Burrow";"Hatchery";182
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Roach";"Larva";198
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"Hatchery";NA;200
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"Spire";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"SporeCrawler";NA;207
"Unit";"Roach";"Larva";207
"Building";"CreepTumor";NA;209
"Unit";"Overlord";"Larva";209
"Unit";"Overlord";"Larva";209
"Unit";"Overlord";"Larva";209
"Building";"CreepTumor";NA;209
"Building";"CreepTumor";NA;209
"Building";"CreepTumor";NA;209
"Building";"CreepTumor";NA;209
"Building";"CreepTumor";NA;209
"Unit";"Overlord";"Larva";209
"Unit";"Roach";"Larva";209
"Unit";"Roach";"Larva";211
"Unit";"Roach";"Larva";213
"Unit";"Roach";"Larva";215
"Unit";"Roach";"Larva";217
"Unit";"Roach";"Larva";219
"Unit";"Roach";"Larva";221
"Unit";"Roach";"Larva";223
"Unit";"Roach";"Larva";225
"Unit";"Roach";"Larva";227
"Building";"CreepTumor";NA;231
"Building";"CreepTumor";NA;231
"Building";"CreepTumor";NA;231
"Building";"CreepTumor";NA;231
"Unit";"Overlord";"Larva";231
"Unit";"Roach";"Larva";231
"Unit";"Roach";"Larva";233
"Unit";"Roach";"Larva";235
"Unit";"Roach";"Larva";237
"Unit";"Roach";"Larva";239
"Unit";"Roach";"Larva";241
"Unit";"Overlord";"Larva";243
"Unit";"Overlord";"Larva";243
"Upgrade";"TunnelingClaws";"RoachWarren";243
"Unit";"Overlord";"Larva";243
"Unit";"Roach";"Larva";243
"Unit";"Overlord";"Larva";245
"Building";"BanelingNest";NA;245
"Unit";"Roach";"Larva";245
"Unit";"Roach";"Larva";247
"Unit";"Roach";"Larva";249
"Unit";"Roach";"Larva";251
"Unit";"Roach";"Larva";253
"Unit";"Roach";"Larva";255
"Unit";"Roach";"Larva";257
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Building";"SpineCrawler";NA;269
"Building";"CreepTumor";NA;269
"Building";"Hatchery";NA;269
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Building";"CreepTumor";NA;277
"Building";"CreepTumor";NA;277
"Unit";"Corruptor";"Larva";277
"Unit";"Corruptor";"Larva";279
"Unit";"Corruptor";"Larva";281
"Unit";"Corruptor";"Larva";283
"Unit";"Corruptor";"Larva";285
"Unit";"Corruptor";"Larva";287
"Unit";"Roach";"Larva";289
"Unit";"Roach";"Larva";291
"Unit";"Roach";"Larva";293
"Upgrade";"SprayZerg";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"overlordspeed";NA;295
"Upgrade";"ZergMissileWeaponsLevel1";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"ZergGroundArmorsLevel1";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"ZergMissileWeaponsLevel2";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"SprayZerg";NA;295
"Upgrade";"ZergFlyerWeaponsLevel1";NA;295
"Upgrade";"SprayZerg";NA;295
