"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Reaper";"Barracks";20;1
"Building";"Refinery";NA;21;0
"Building";"Factory";NA;20;0
"Building";"CommandCenter";NA;19;0
"Unit";"Hellion";"Factory";24;2
"Building";"BarracksReactor";NA;23;0
"Building";"Starport";NA;24;0
"Unit";"Marine";"Barracks";28;1
"Unit";"Marine";"Barracks";28;1
"Unit";"Cyclone";"Factory";29;3
"Unit";"Marine";"Barracks";32;1
"Unit";"Marine";"Barracks";32;1
"Building";"EngineeringBay";NA;32;0
"Unit";"Marine";"Barracks";38;1
"Unit";"Marine";"Barracks";38;1
"Building";"MissileTurret";NA;40;0
"Building";"FactoryTechLab";NA;40;0
"Building";"MissileTurret";NA;43;0
"Unit";"Marine";"Barracks";43;1
"Unit";"Marine";"Barracks";43;1
"Unit";"Medivac";"Starport";43;2
"Building";"Refinery";NA;52;0
"Building";"BarracksTechLab";NA;55;0
"Building";"StarportReactor";NA;53;0
"Building";"Barracks";NA;51;0
"Building";"Barracks";NA;51;0
"Unit";"Marine";"Barracks";57;1
"Building";"Refinery";NA;59;0
"Building";"BarracksTechLab";NA;59;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marauder";"Barracks";67;2
"Unit";"Medivac";"Starport";67;2
"Unit";"Medivac";"Starport";68;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";58;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marauder";"Barracks";75;2
"Unit";"Marauder";"Barracks";75;2
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"EngineeringBay";NA;80;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Medivac";"Starport";84;2
"Upgrade";"Stimpack";"TechLab";64;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Building";"CommandCenter";NA;70;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Building";"Barracks";NA;96;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"Barracks";NA;100;0
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marauder";"Barracks";116;2
"Unit";"Marauder";"Barracks";117;2
"Building";"Armory";NA;113;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";123;2
