"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;22;0
"Building";"CommandCenter";NA;19;0
"Building";"Factory";NA;21;0
"Building";"BarracksReactor";NA;23;0
"Unit";"Hellion";"Factory";25;2
"Unit";"Marine";"Barracks";27;1
"Unit";"Marine";"Barracks";27;1
"Building";"Starport";NA;26;0
"Unit";"Marine";"Barracks";30;1
"Unit";"Marine";"Barracks";31;1
"Unit";"Cyclone";"Factory";32;3
"Unit";"Marine";"Barracks";41;1
"Building";"FactoryTechLab";NA;41;0
"Unit";"Marine";"Barracks";41;1
"Building";"EngineeringBay";NA;41;0
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Building";"FactoryTechLab";NA;48;0
"Building";"Refinery";NA;48;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Raven";"Starport";50;2
"Building";"Refinery";NA;60;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"Barracks";NA;58;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"CommandCenter";NA;54;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";57;0
"Building";"StarportReactor";NA;69;0
"Building";"Barracks";NA;69;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Building";"Barracks";NA;74;0
"Building";"Barracks";NA;75;0
"Unit";"Medivac";"Starport";78;2
"Building";"EngineeringBay";NA;78;0
"Unit";"Medivac";"Starport";78;2
"Building";"BarracksTechLab";NA;81;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"Armory";NA;78;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Medivac";"Starport";88;2
"Building";"BarracksReactor";NA;82;0
"Building";"MissileTurret";NA;93;0
"Building";"BarracksReactor";NA;88;0
"Unit";"Marine";"Barracks";93;1
"Building";"SensorTower";NA;94;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Upgrade";"Stimpack";"TechLab";82;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
