"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Building";"BarracksReactor";NA;19;0
"Unit";"Marine";"Barracks";19;1
"Unit";"Marine";"Barracks";19;1
"Building";"Bunker";NA;19;0
"Unit";"Marine";"Barracks";22;1
"Unit";"Marine";"Barracks";22;1
"Building";"CommandCenter";NA;19;0
"Building";"Refinery";NA;26;0
"Building";"Factory";NA;23;0
"Building";"BarracksReactor";NA;26;0
"Building";"FactoryTechLab";NA;27;0
"Unit";"Marine";"Barracks";29;1
"Unit";"Marine";"Barracks";29;1
"Unit";"Marine";"Barracks";29;1
"Unit";"Marine";"Barracks";30;1
"Building";"Bunker";NA;28;0
"Building";"Starport";NA;35;0
"Unit";"Marine";"Barracks";36;1
"Unit";"Marine";"Barracks";36;1
"Unit";"Marine";"Barracks";41;1
"Unit";"Marine";"Barracks";41;1
"Building";"StarportTechLab";NA;41;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Raven";"Starport";47;2
"Building";"EngineeringBay";NA;51;0
"Building";"MissileTurret";NA;61;0
"Building";"MissileTurret";NA;61;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Building";"Refinery";NA;73;0
"Building";"Refinery";NA;73;0
"Building";"Barracks";NA;69;0
"Building";"Barracks";NA;69;0
"Building";"BarracksTechLab";NA;75;0
"Building";"StarportReactor";NA;72;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Building";"EngineeringBay";NA;78;0
"Building";"Armory";NA;78;0
"Unit";"Marine";"Barracks";81;1
"Building";"CommandCenter";NA;75;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Medivac";"Starport";88;2
"Unit";"Medivac";"Starport";88;2
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";102;1
"Building";"MissileTurret";NA;105;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"Refinery";NA;105;0
"Unit";"Marine";"Barracks";107;1
"Building";"Refinery";NA;108;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"Barracks";NA;107;0
"Building";"Barracks";NA;107;0
"Building";"Barracks";NA;108;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Medivac";"Starport";117;2
"Unit";"Medivac";"Starport";117;2
"Unit";"Marine";"Barracks";122;1
"Building";"MissileTurret";NA;123;0
"Building";"BarracksReactor";NA;117;0
