"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Barracks";NA;15;0
"Unit";"Marine";"Barracks";18;1
"Unit";"Marine";"Barracks";21;1
"Building";"Bunker";NA;19;0
"Building";"Refinery";NA;21;0
"Building";"Refinery";NA;21;0
"Unit";"Marine";"Barracks";21;1
"Building";"CommandCenter";NA;18;0
"Unit";"Marine";"Barracks";23;1
"Unit";"Marine";"Barracks";23;1
"Unit";"Marine";"Barracks";25;1
"Building";"Factory";NA;25;0
"Building";"Factory";NA;25;0
"Unit";"Marine";"Barracks";28;1
"Unit";"Cyclone";"Factory";33;3
"Unit";"Cyclone";"Factory";33;3
"Building";"Starport";NA;32;0
"Building";"StarportTechLab";NA;44;0
"Building";"Refinery";NA;43;0
"Building";"Refinery";NA;44;0
"Building";"FactoryReactor";NA;43;0
"Building";"FactoryReactor";NA;43;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Hellion";"Factory";49;2
"Unit";"Hellion";"Factory";49;2
"Unit";"Hellion";"Factory";49;2
"Unit";"Raven";"Starport";47;2
"Unit";"Cyclone";"Factory";51;3
"Unit";"Cyclone";"Factory";66;3
"Unit";"Cyclone";"Factory";66;3
"Unit";"Hellion";"Factory";75;2
"Unit";"Hellion";"Factory";75;2
"Unit";"Cyclone";"Factory";77;3
"Unit";"Cyclone";"Factory";77;3
"Unit";"Raven";"Starport";75;2
"Unit";"Hellion";"Factory";91;2
"Unit";"Cyclone";"Factory";91;3
"Unit";"Cyclone";"Factory";93;3
"Unit";"Cyclone";"Factory";93;3
"Unit";"Raven";"Starport";93;2
"Unit";"Cyclone";"Factory";107;3
"Unit";"Cyclone";"Factory";107;3
"Unit";"Cyclone";"Factory";116;3
"Unit";"Cyclone";"Factory";119;3
"Unit";"Cyclone";"Factory";119;3
"Unit";"Hellion";"Factory";121;2
"Unit";"Raven";"Starport";116;2
"Unit";"Cyclone";"Factory";121;3
"Building";"Barracks";NA;116;0
"Building";"Barracks";NA;116;0
"Building";"Barracks";NA;116;0
"Building";"Barracks";NA;119;0
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Building";"BarracksTechLab";NA;134;0
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Building";"CommandCenter";NA;116;0
"Building";"BarracksTechLab";NA;145;0
"Unit";"Raven";"Starport";131;2
"Building";"EngineeringBay";NA;145;0
"Building";"EngineeringBay";NA;145;0
"Building";"BarracksReactor";NA;145;0
"Building";"BarracksReactor";NA;145;0
"Building";"BarracksReactor";NA;145;0
"Unit";"Cyclone";"Factory";147;3
"Unit";"Cyclone";"Factory";147;3
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"Refinery";NA;162;0
"Building";"FactoryTechLab";NA;166;0
"Building";"Refinery";NA;164;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Building";"CommandCenter";NA;153;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";179;2
"Unit";"Marine";"Barracks";179;1
"Building";"MissileTurret";NA;180;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Upgrade";"Stimpack";"TechLab";164;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Medivac";"Starport";190;2
"Unit";"Medivac";"Starport";190;2
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";180;0
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Medivac";"Starport";211;2
"Building";"Armory";NA;198;0
"Building";"MissileTurret";NA;233;0
"Building";"MissileTurret";NA;233;0
"Building";"MissileTurret";NA;233;0
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Building";"MissileTurret";NA;239;0
"Building";"MissileTurret";NA;239;0
"Building";"MissileTurret";NA;239;0
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";223;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
