"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Reaper";"Barracks";20;1
"Building";"Refinery";NA;21;0
"Building";"Factory";NA;19;0
"Building";"CommandCenter";NA;19;0
"Unit";"Marine";"Barracks";24;1
"Unit";"Hellion";"Factory";23;2
"Building";"Starport";NA;24;0
"Unit";"Marine";"Barracks";29;1
"Unit";"Cyclone";"Factory";29;3
"Building";"FactoryTechLab";NA;36;0
"Building";"BarracksReactor";NA;35;0
"Unit";"Liberator";"Starport";35;3
"Building";"EngineeringBay";NA;38;0
"Unit";"Marine";"Barracks";43;1
"Unit";"Marine";"Barracks";43;1
"Building";"FactoryTechLab";NA;43;0
"Building";"Refinery";NA;45;0
"Building";"Refinery";NA;45;0
"Building";"MissileTurret";NA;49;0
"Building";"MissileTurret";NA;49;0
"Building";"CommandCenter";NA;36;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Raven";"Starport";43;2
"Building";"MissileTurret";NA;49;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"EngineeringBay";NA;57;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"StarportReactor";NA;57;0
"Building";"Barracks";NA;57;0
"Building";"Barracks";NA;57;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Building";"StarportReactor";NA;70;0
"Unit";"Marine";"Barracks";73;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;73;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Building";"Armory";NA;75;0
"Unit";"Marine";"Barracks";81;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";70;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";70;0
"Unit";"Medivac";"Starport";81;2
"Unit";"Medivac";"Starport";81;2
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Building";"BarracksReactor";NA;84;0
"Building";"BarracksReactor";NA;84;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Upgrade";"Stimpack";"TechLab";75;0
"Building";"Refinery";NA;102;0
"Building";"Refinery";NA;102;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Medivac";"Starport";106;2
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"MissileTurret";NA;110;0
"Building";"MissileTurret";NA;110;0
"Building";"MissileTurret";NA;110;0
"Building";"MissileTurret";NA;110;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";102;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Medivac";"Starport";124;2
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";106;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";106;0
"Unit";"Medivac";"Starport";132;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Building";"SensorTower";NA;143;0
