"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Marine";"Barracks";19;1
"Building";"Bunker";NA;21;0
"Unit";"Marine";"Barracks";23;1
"Building";"Refinery";NA;23;0
"Building";"CommandCenter";NA;19;0
"Unit";"Marine";"Barracks";24;1
"Building";"Factory";NA;21;0
"Unit";"Marine";"Barracks";27;1
"Building";"FactoryTechLab";NA;28;0
"Building";"Starport";NA;28;0
"Building";"BarracksReactor";NA;30;0
"Unit";"Marine";"Barracks";35;1
"Unit";"Marine";"Barracks";35;1
"Unit";"Cyclone";"Factory";37;3
"Unit";"Banshee";"Starport";35;3
"Unit";"Marine";"Barracks";40;1
"Unit";"Marine";"Barracks";40;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"EngineeringBay";NA;50;0
"Unit";"Cyclone";"Factory";50;3
"Building";"Refinery";NA;50;0
"Building";"Refinery";NA;52;0
"Unit";"Banshee";"Starport";48;3
"Building";"CommandCenter";NA;37;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Building";"FactoryTechLab";NA;59;0
"Building";"MissileTurret";NA;72;0
"Building";"MissileTurret";NA;72;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"MissileTurret";NA;74;0
"Building";"MissileTurret";NA;74;0
"Unit";"Banshee";"Starport";72;3
"Building";"BarracksTechLab";NA;79;0
"Building";"Factory";NA;79;0
"Building";"Factory";NA;79;0
"Building";"Refinery";NA;88;0
"Building";"Refinery";NA;88;0
"Building";"SensorTower";NA;89;0
"Building";"Armory";NA;81;0
"Unit";"Hellion";"Factory";91;2
"Unit";"Hellion";"Factory";91;2
"Building";"StarportReactor";NA;88;0
"Building";"Armory";NA;88;0
"Unit";"Hellion";"Factory";103;2
"Unit";"Hellion";"Factory";103;2
"Unit";"Hellion";"Factory";103;2
"Building";"Factory";NA;102;0
"Building";"Factory";NA;102;0
"Building";"FactoryTechLab";NA;113;0
"Unit";"Hellion";"Factory";113;2
"Unit";"Hellion";"Factory";113;2
"Building";"CommandCenter";NA;103;0
"Unit";"Hellion";"Factory";115;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";107;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Hellion";"Factory";121;2
"Unit";"Hellion";"Factory";121;2
"Unit";"Marine";"Barracks";121;1
"Building";"Refinery";NA;122;0
"Building";"SensorTower";NA;122;0
"Building";"Refinery";NA;122;0
"Unit";"Hellion";"Factory";128;2
"Unit";"Hellion";"Factory";128;2
