"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Marine";"Barracks";21;1
"Building";"Bunker";NA;20;0
"Building";"CommandCenter";NA;19;0
"Building";"BarracksReactor";NA;23;0
"Building";"Refinery";NA;24;0
"Building";"Factory";NA;22;0
"Unit";"Marine";"Barracks";26;1
"Unit";"Marine";"Barracks";26;1
"Building";"FactoryTechLab";NA;26;0
"Unit";"Marine";"Barracks";30;1
"Unit";"Marine";"Barracks";30;1
"Unit";"Marine";"Barracks";33;1
"Unit";"Marine";"Barracks";34;1
"Building";"Starport";NA;32;0
"Unit";"Marine";"Barracks";42;1
"Unit";"Marine";"Barracks";42;1
"Building";"Refinery";NA;48;0
"Building";"Refinery";NA;48;0
"Building";"BarracksReactor";NA;49;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";67;1
"Building";"CommandCenter";NA;56;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"EngineeringBay";NA;74;0
"Building";"BarracksTechLab";NA;80;0
"Building";"MissileTurret";NA;82;0
"Building";"SensorTower";NA;82;0
"Building";"SensorTower";NA;83;0
"Building";"Refinery";NA;82;0
"Building";"Factory";NA;80;0
"Building";"Factory";NA;80;0
"Building";"Refinery";NA;83;0
"Building";"SensorTower";NA;86;0
"Building";"MissileTurret";NA;88;0
"Building";"MissileTurret";NA;88;0
"Building";"Armory";NA;85;0
"Building";"Armory";NA;85;0
"Unit";"Hellion";"Factory";97;2
"Unit";"Hellion";"Factory";97;2
"Building";"SensorTower";NA;106;0
"Unit";"Hellion";"Factory";106;2
"Unit";"Hellion";"Factory";106;2
"Unit";"Hellion";"Factory";110;2
"Unit";"Hellion";"Factory";110;2
"Building";"BarracksReactor";NA;110;0
"Building";"CommandCenter";NA;101;0
"Building";"Factory";NA;110;0
"Building";"Factory";NA;110;0
"Unit";"Hellion";"Factory";114;2
"Unit";"Hellion";"Factory";114;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";106;0
"Building";"CommandCenter";NA;110;0
"Building";"SensorTower";NA;118;0
"Building";"Refinery";NA;118;0
"Building";"Refinery";NA;118;0
