"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";17;1
"Building";"Factory";NA;18;0
"Unit";"Reaper";"Barracks";18;1
"Unit";"Cyclone";"Factory";23;3
"Building";"Starport";NA;23;0
"Unit";"Cyclone";"Factory";27;3
"Unit";"Liberator";"Starport";28;3
"Unit";"Cyclone";"Factory";32;3
"Building";"Barracks";NA;33;0
"Building";"Barracks";NA;33;0
"Building";"CommandCenter";NA;32;0
"Building";"Barracks";NA;39;0
"Building";"BarracksTechLab";NA;41;0
"Building";"BarracksReactor";NA;41;0
"Unit";"Marine";"Barracks";42;1
"Building";"BarracksReactor";NA;41;0
"Building";"EngineeringBay";NA;42;0
"Building";"Bunker";NA;43;0
"Unit";"Marine";"Barracks";43;1
"Unit";"Marine";"Barracks";43;1
"Unit";"Marine";"Barracks";44;1
"Building";"FactoryTechLab";NA;45;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";47;1
"Unit";"Liberator";"Starport";45;3
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"Refinery";NA;53;0
"Building";"Refinery";NA;53;0
"Building";"MissileTurret";NA;56;0
"Unit";"Marine";"Barracks";59;1
"Building";"MissileTurret";NA;61;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Medivac";"Starport";64;2
