"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Reaper";"Barracks";20;1
"Building";"Refinery";NA;21;0
"Building";"Factory";NA;19;0
"Unit";"Marine";"Barracks";23;1
"Building";"CommandCenter";NA;19;0
"Unit";"Hellion";"Factory";24;2
"Building";"BarracksTechLab";NA;25;0
"Building";"Starport";NA;24;0
"Unit";"Marine";"Barracks";30;1
"Unit";"Cyclone";"Factory";30;3
"Building";"Bunker";NA;30;0
"Unit";"Marine";"Barracks";32;1
"Building";"BarracksTechLab";NA;39;0
"Unit";"Banshee";"Starport";32;3
"Unit";"Cyclone";"Factory";40;3
"Unit";"Marine";"Barracks";42;1
"Unit";"Banshee";"Starport";42;3
"Unit";"Marine";"Barracks";52;1
