"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;13;0
"Building";"Refinery";NA;16;0
"Building";"Barracks";NA;15;0
"Unit";"Marine";"Barracks";19;1
"Building";"Factory";NA;19;0
"Building";"BarracksReactor";NA;20;0
"Building";"Starport";NA;21;0
"Unit";"Cyclone";"Factory";23;3
"Unit";"Cyclone";"Factory";23;3
"Unit";"Liberator";"Starport";24;3
"Unit";"Cyclone";"Factory";32;3
"Unit";"Cyclone";"Factory";35;3
"Building";"StarportTechLab";NA;35;0
"Building";"Refinery";NA;41;0
"Building";"CommandCenter";NA;32;0
"Unit";"Cyclone";"Factory";42;3
"Building";"Refinery";NA;42;0
"Unit";"Hellion";"Factory";43;2
"Unit";"Raven";"Starport";44;2
"Unit";"Cyclone";"Factory";50;3
"Unit";"Cyclone";"Factory";53;3
"Unit";"Cyclone";"Factory";60;3
"Unit";"Cyclone";"Factory";65;3
"Unit";"Cyclone";"Factory";70;3
"Unit";"Cyclone";"Factory";77;3
"Unit";"Cyclone";"Factory";82;3
"Unit";"Cyclone";"Factory";87;3
"Building";"BarracksTechLab";NA;90;0
"Unit";"Cyclone";"Factory";90;3
"Building";"Factory";NA;90;0
"Unit";"Hellion";"Factory";97;2
"Unit";"Hellion";"Factory";97;2
"Building";"StarportReactor";NA;94;0
"Building";"BarracksTechLab";NA;99;0
"Building";"Armory";NA;94;0
"Building";"Armory";NA;94;0
"Building";"Refinery";NA;99;0
"Building";"Refinery";NA;100;0
"Building";"CommandCenter";NA;90;0
"Building";"Factory";NA;97;0
"Unit";"Hellion";"Factory";105;2
"Unit";"Hellion";"Factory";105;2
"Building";"Factory";NA;97;0
"Building";"FactoryReactor";NA;115;0
"Building";"EngineeringBay";NA;117;0
"Unit";"Hellion";"Factory";118;2
"Unit";"Hellion";"Factory";118;2
"Unit";"Liberator";"Starport";118;3
"Unit";"Cyclone";"Factory";125;3
"Unit";"Cyclone";"Factory";125;3
"Unit";"Cyclone";"Factory";125;3
"Unit";"Cyclone";"Factory";128;3
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";118;0
"Unit";"Medivac";"Starport";128;2
"Unit";"Hellion";"Factory";139;2
