"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Assimilator";NA;19;0
"Unit";"Stalker";"Gateway";19;2
"Building";"ShieldBattery";NA;22;0
"Unit";"Sentry";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Adept";"Gateway";28;2
"Building";"Forge";NA;28;0
"Building";"Nexus";NA;22;0
"Building";"Stargate";NA;28;0
