"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";23;2
"Building";"Assimilator";NA;26;0
"Unit";"Adept";"Gateway";24;2
"Building";"Nexus";NA;23;0
"Building";"Pylon";NA;27;0
"Unit";"Adept";"Gateway";30;2
"Building";"Stargate";NA;30;0
"Unit";"Phoenix";"Stargate";43;2
"Building";"Assimilator";NA;51;0
"Building";"ShieldBattery";NA;50;0
"Building";"Gateway";NA;45;0
"Building";"Assimilator";NA;51;0
"Building";"Nexus";NA;41;0
"Unit";"Sentry";"Gateway";51;2
"Building";"Pylon";NA;53;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;54;0
"Unit";"Observer";"Robotics Facility";59;1
"Building";"Forge";NA;57;0
"Building";"TwilightCouncil";NA;57;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Assimilator";NA;69;0
"Unit";"Immortal";"Robotics Facility";65;4
"Unit";"Zealot";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Building";"RoboticsFacility";NA;68;0
"Building";"Pylon";NA;79;0
"Building";"PhotonCannon";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Building";"Pylon";NA;85;0
"Building";"Assimilator";NA;86;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;94;0
"Building";"RoboticsBay";NA;86;0
"Building";"Pylon";NA;96;0
"Unit";"Sentry";"Gateway";100;2
"Unit";"Sentry";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;107;0
"Unit";"Stalker";"Gateway";111;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";86;0
"Unit";"Stalker";"Gateway";113;2
"Unit";"Colossus";"Robotics Facility";97;6
"Unit";"Stalker";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;107;0
"Building";"CyberneticsCore";NA;113;0
"Unit";"Colossus";"Robotics Facility";107;6
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";107;0
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;127;0
"Unit";"Colossus";"Robotics Facility";115;6
"Building";"Pylon";NA;127;0
"Building";"Gateway";NA;127;0
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Building";"Gateway";NA;127;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;145;0
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Colossus";"Robotics Facility";127;6
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Unit";"Disruptor";"Robotics Facility";149;3
