"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;27;0
"Unit";"Adept";"Gateway";33;2
"Building";"Pylon";NA;36;0
"Building";"Assimilator";NA;36;0
"Building";"Assimilator";NA;37;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Gateway";NA;40;0
"Building";"DarkShrine";NA;36;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"Forge";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"Pylon";NA;53;0
"Building";"Nexus";NA;50;0
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
"Unit";"Archon";"High Templar";57;0
"Unit";"Archon";"High Templar";57;0
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Building";"TemplarArchive";NA;54;0
"Building";"Pylon";NA;66;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";50;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"ShieldBattery";NA;66;0
"Building";"ShieldBattery";NA;66;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"RoboticsFacility";NA;80;0
"Building";"RoboticsFacility";NA;82;0
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Sentry";"Gateway";99;2
"Unit";"Sentry";"Gateway";99;2
"Unit";"Sentry";"Gateway";100;2
"Unit";"Sentry";"Gateway";100;2
"Building";"Gateway";NA;98;0
"Unit";"Immortal";"Robotics Facility";99;4
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;99;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;99;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Immortal";"Robotics Facility";109;4
"Building";"PhotonCannon";NA;116;0
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"ShieldBattery";NA;116;0
"Building";"HighTemplar";NA;139;0
"Building";"Gateway";NA;116;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"DarkTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Immortal";"Robotics Facility";130;4
