"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";22;2
"Building";"Assimilator";NA;23;0
"Unit";"Adept";"Gateway";25;2
"Building";"Gateway";NA;23;0
"Unit";"Sentry";"Gateway";27;2
"Building";"Pylon";NA;28;0
"Building";"Stargate";NA;25;0
"Building";"Nexus";NA;25;0
"Building";"ShieldBattery";NA;29;0
"Building";"Assimilator";NA;36;0
"Building";"Assimilator";NA;37;0
"Building";"Pylon";NA;43;0
"Building";"FleetBeacon";NA;41;0
"Building";"Stargate";NA;45;0
"Building";"Stargate";NA;46;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";53;2
"Unit";"Carrier";"Stargate";48;6
"Unit";"Zealot";"Gateway";53;2
"Building";"Pylon";NA;57;0
"Unit";"Carrier";"Stargate";51;6
"Unit";"Carrier";"Stargate";51;6
"Building";"Pylon";NA;67;0
"Building";"Nexus";NA;55;0
"Building";"Assimilator";NA;82;0
"Building";"Assimilator";NA;82;0
"Unit";"Carrier";"Stargate";57;6
"Unit";"Sentry";"Gateway";83;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";65;0
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;99;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"CyberneticsCore";NA;100;0
"Unit";"Sentry";"Gateway";102;2
"Unit";"Sentry";"Gateway";102;2
"Building";"Pylon";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Carrier";"Stargate";88;6
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"Pylon";NA;117;0
"Unit";"Zealot";"Gateway";117;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";106;0
"Unit";"Zealot";"Gateway";119;2
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";107;0
"Building";"RoboticsFacility";NA;117;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";123;2
"Building";"Pylon";NA;128;0
"Unit";"Immortal";"Robotics Facility";126;4
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Carrier";"Stargate";121;6
"Building";"Pylon";NA;133;0
"Unit";"Observer";"Robotics Facility";135;1
"Unit";"Sentry";"Gateway";140;2
"Unit";"Carrier";"Stargate";121;6
"Building";"Nexus";NA;126;0
"Building";"Assimilator";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Building";"Pylon";NA;152;0
"Building";"Assimilator";NA;151;0
"Building";"TwilightCouncil";NA;145;0
"Unit";"Carrier";"Stargate";132;6
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";132;0
"Unit";"Carrier";"Stargate";145;6
"Unit";"Sentry";"Gateway";172;2
"Building";"Pylon";NA;174;0
"Unit";"Immortal";"Robotics Facility";172;4
"Building";"Pylon";NA;177;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Carrier";"Stargate";161;6
"Unit";"Zealot";"Gateway";184;2
"Building";"Nexus";NA;172;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Carrier";"Stargate";166;6
"Unit";"Zealot";"Gateway";198;2
"Unit";"Carrier";"Stargate";174;6
"Unit";"Immortal";"Robotics Facility";200;4
"Unit";"Zealot";"Gateway";202;2
"Unit";"Carrier";"Stargate";184;6
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";222;2
"Upgrade";"Charge";"TwilightCouncil";200;0
"Unit";"Immortal";"Robotics Facility";216;4
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";230;2
"Building";"Stargate";NA;222;0
"Building";"Gateway";NA;222;0
"Unit";"Carrier";"Stargate";202;6
"Unit";"Carrier";"Stargate";208;6
"Unit";"Immortal";"Robotics Facility";232;4
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Carrier";"Stargate";222;6
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Immortal";"Robotics Facility";252;4
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";230;0
"Unit";"Carrier";"Stargate";240;6
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Carrier";"Stargate";240;6
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Sentry";"Gateway";286;2
"Unit";"Immortal";"Robotics Facility";274;4
"Unit";"Observer";"Robotics Facility";295;1
"Unit";"Zealot";"Gateway";293;2
"Building";"Nexus";NA;274;0
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Sentry";"Gateway";305;2
"Unit";"Immortal";"Robotics Facility";307;4
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Sentry";"Gateway";315;2
