"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"PhotonCannon";NA;21;0
"Building";"ShieldBattery";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"PhotonCannon";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;24;0
"Building";"ShieldBattery";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;28;0
"Unit";"Immortal";"Robotics Facility";28;4
"Unit";"Stalker";"Gateway";28;2
"Building";"Pylon";NA;36;0
"Unit";"Immortal";"Robotics Facility";34;4
