"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;42;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;50;0
"Building";"RoboticsFacility";NA;44;0
"Building";"TwilightCouncil";NA;49;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;55;0
"Building";"TemplarArchive";NA;55;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Archon";"High Templar";66;0
"Unit";"Archon";"High Templar";66;0
"Building";"Pylon";NA;66;0
"Building";"Forge";NA;64;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Nexus";NA;64;0
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Upgrade";"Charge";"TwilightCouncil";67;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Immortal";"Robotics Facility";72;4
"Building";"Assimilator";NA;80;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;74;0
"Building";"Assimilator";NA;82;0
"Building";"HighTemplar";NA;90;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Pylon";NA;92;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Pylon";NA;92;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"PhotonCannon";NA;106;0
"Building";"ShieldBattery";NA;106;0
"Building";"PhotonCannon";NA;106;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"PhotonCannon";NA;106;0
"Unit";"Zealot";"Gateway";110;2
"Building";"ShieldBattery";NA;106;0
"Building";"FleetBeacon";NA;106;0
"Building";"ShieldBattery";NA;110;0
"Unit";"Immortal";"Robotics Facility";106;4
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
