"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;23;0
"Building";"Nexus";NA;23;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Forge";NA;28;0
"Building";"Assimilator";NA;36;0
"Building";"Pylon";NA;42;0
"Unit";"Oracle";"Stargate";40;3
"Building";"FleetBeacon";NA;42;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;51;0
"Unit";"Phoenix";"Stargate";51;2
"Building";"Assimilator";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Nexus";NA;49;0
"Building";"PhotonCannon";NA;53;0
"Building";"PhotonCannon";NA;53;0
"Building";"PhotonCannon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"Pylon";NA;54;0
"Building";"TwilightCouncil";NA;53;0
"Unit";"Mothership";"Mothership Core";53;6
"Building";"ShieldBattery";NA;54;0
"Unit";"Carrier";"Stargate";53;6
"Building";"Assimilator";NA;56;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"Assimilator";NA;56;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;71;0
"Building";"PhotonCannon";NA;71;0
"Building";"TemplarArchive";NA;63;0
"Building";"Pylon";NA;71;0
"Building";"HighTemplar";NA;76;0
"Building";"HighTemplar";NA;76;0
"Building";"HighTemplar";NA;76;0
"Building";"Pylon";NA;78;0
"Unit";"Carrier";"Stargate";62;6
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";63;0
"Building";"PhotonCannon";NA;78;0
"Building";"PhotonCannon";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Building";"PhotonCannon";NA;78;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;89;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;89;0
"Building";"Gateway";NA;78;0
"Building";"RoboticsFacility";NA;89;0
"Building";"Stargate";NA;89;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Unit";"Observer";"Robotics Facility";92;1
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";89;0
"Building";"Nexus";NA;92;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Unit";"Carrier";"Stargate";92;6
"Building";"PhotonCannon";NA;94;0
"Upgrade";"Charge";"TwilightCouncil";92;0
"Building";"Assimilator";NA;94;0
"Building";"PhotonCannon";NA;94;0
"Building";"ShieldBattery";NA;94;0
"Building";"ShieldBattery";NA;94;0
