"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;39;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;49;0
"Building";"TwilightCouncil";NA;47;0
"Building";"Pylon";NA;57;0
"Building";"TemplarArchive";NA;54;0
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Unit";"Archon";"High Templar";58;0
"Unit";"Archon";"High Templar";58;0
"Building";"Nexus";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"OracleStasisTrap";NA;60;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"OracleStasisTrap";NA;74;0
"Unit";"Zealot";"Gateway";74;2
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"CyberneticsCore";NA;86;0
