"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Oracle";"Stargate";34;3
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";42;2
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;51;0
"Building";"RoboticsFacility";NA;45;0
"Building";"TwilightCouncil";NA;49;0
"Building";"OracleStasisTrap";NA;58;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;55;0
"Building";"TemplarArchive";NA;56;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Building";"Pylon";NA;62;0
"Building";"OracleStasisTrap";NA;63;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Nexus";NA;57;0
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Pylon";NA;72;0
"Building";"OracleStasisTrap";NA;79;0
"Building";"Assimilator";NA;72;0
"Building";"Pylon";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;71;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Building";"Gateway";NA;72;0
"Building";"Forge";NA;74;0
"Building";"RoboticsFacility";NA;72;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Immortal";"Robotics Facility";79;4
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;84;0
"Unit";"Zealot";"Gateway";98;2
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;98;0
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Building";"OracleStasisTrap";NA;100;0
"Unit";"Immortal";"Robotics Facility";98;4
"Unit";"Immortal";"Robotics Facility";98;4
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Archon";"High Templar";112;0
"Building";"OracleStasisTrap";NA;114;0
"Building";"Nexus";NA;98;0
"Unit";"Immortal";"Robotics Facility";103;4
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"HighTemplar";NA;115;0
"Building";"HighTemplar";NA;115;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";98;0
"Building";"Gateway";NA;111;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
