"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"Nexus";NA;18;0
"Building";"CyberneticsCore";NA;24;0
"Building";"Assimilator";NA;31;0
"Unit";"Adept";"Gateway";31;2
"Building";"Pylon";NA;33;0
"Building";"Stargate";NA;29;0
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Adept";"Gateway";39;2
"Building";"ShieldBattery";NA;41;0
"Building";"Stargate";NA;38;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;49;0
"Unit";"Phoenix";"Stargate";47;2
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Phoenix";"Stargate";53;2
"Unit";"Phoenix";"Stargate";55;2
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;59;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"TwilightCouncil";NA;57;0
"Building";"Forge";NA;61;0
"Building";"Nexus";NA;55;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Phoenix";"Stargate";63;2
"Unit";"Phoenix";"Stargate";63;2
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Pylon";NA;71;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";63;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";63;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";68;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Gateway";NA;88;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Assimilator";NA;104;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Building";"FleetBeacon";NA;104;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
