"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Adept";"Gateway";33;2
"Building";"ShieldBattery";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"RoboticsFacility";NA;35;0
"Building";"Pylon";NA;38;0
"Unit";"Sentry";"Gateway";44;2
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"DarkShrine";NA;37;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"Forge";NA;55;0
"Unit";"Archon";"High Templar";55;0
"Unit";"Archon";"High Templar";57;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;55;0
"Unit";"Immortal";"Robotics Facility";55;4
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"Gateway";NA;55;0
"Building";"DarkTemplar";NA;61;0
"Building";"DarkTemplar";NA;61;0
"Building";"DarkTemplar";NA;61;0
"Unit";"Zealot";"Gateway";61;2
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"TemplarArchive";NA;57;0
"Building";"Pylon";NA;63;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"HighTemplar";NA;69;0
"Building";"Pylon";NA;63;0
"Building";"DarkTemplar";NA;69;0
"Unit";"Archon";"High Templar";69;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";57;0
"Unit";"Archon";"High Templar";70;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Assimilator";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"Assimilator";NA;76;0
"Building";"Nexus";NA;63;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"HighTemplar";NA;107;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";76;0
"Building";"Stargate";NA;102;0
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"HighTemplar";NA;138;0
"Building";"HighTemplar";NA;138;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"PhotonCannon";NA;138;0
"Building";"PhotonCannon";NA;138;0
"Unit";"Immortal";"Robotics Facility";138;4
"Building";"Nexus";NA;121;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Immortal";"Robotics Facility";154;4
"Unit";"Archon";"High Templar";170;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
