"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;26;0
"Unit";"Adept";"Gateway";33;2
"Building";"Pylon";NA;36;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;40;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"RoboticsFacility";NA;46;0
"Building";"Forge";NA;52;0
"Building";"TwilightCouncil";NA;52;0
"Building";"Pylon";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"TemplarArchive";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Upgrade";"Charge";"TwilightCouncil";56;0
"Building";"Pylon";NA;63;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Unit";"Immortal";"Robotics Facility";63;4
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";75;2
"Building";"Nexus";NA;58;0
"Building";"Pylon";NA;67;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;79;0
"Unit";"Immortal";"Robotics Facility";69;4
"Building";"RoboticsFacility";NA;90;0
"Building";"Pylon";NA;100;0
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"Pylon";NA;103;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;110;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";79;0
"Building";"Assimilator";NA;107;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;110;0
"Unit";"Immortal";"Robotics Facility";103;4
"Building";"Assimilator";NA;108;0
"Unit";"Immortal";"Robotics Facility";103;4
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
