"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;18;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Unit";"Stalker";"Gateway";20;2
"Building";"PhotonCannon";NA;22;0
"Building";"Pylon";NA;26;0
"Building";"PhotonCannon";NA;28;0
"Building";"Stargate";NA;27;0
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;28;0
