"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;21;0
"Building";"Stargate";NA;23;0
"Building";"Assimilator";NA;27;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;44;0
"Building";"Nexus";NA;39;0
"Building";"TwilightCouncil";NA;44;0
"Building";"Pylon";NA;49;0
"Building";"Forge";NA;48;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;51;0
"Building";"RoboticsFacility";NA;50;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;55;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"Forge";NA;56;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;60;0
"Building";"Assimilator";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Assimilator";NA;62;0
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"TemplarArchive";NA;62;0
"Building";"Pylon";NA;70;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"Assimilator";NA;72;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";53;0
"Building";"HighTemplar";NA;79;0
"Unit";"Immortal";"Robotics Facility";72;4
"Building";"Pylon";NA;78;0
"Building";"HighTemplar";NA;85;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
