"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"PhotonCannon";NA;21;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;24;0
"Building";"Pylon";NA;28;0
