"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"Nexus";NA;17;0
"Building";"CyberneticsCore";NA;22;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";29;2
"Building";"Stargate";NA;26;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Adept";"Gateway";38;2
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"Pylon";NA;50;0
"Building";"ShieldBattery";NA;54;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"Assimilator";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Assimilator";NA;62;0
"Building";"Stargate";NA;56;0
"Unit";"Phoenix";"Stargate";62;2
"Building";"Pylon";NA;64;0
"Building";"Stargate";NA;58;0
"Building";"Nexus";NA;50;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";52;0
"Unit";"Phoenix";"Stargate";65;2
"Building";"FleetBeacon";NA;64;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;79;0
"Unit";"Carrier";"Stargate";74;6
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Unit";"Mothership";"Mothership Core";80;6
"Building";"Assimilator";NA;92;0
"Building";"Assimilator";NA;92;0
"Unit";"Carrier";"Stargate";79;6
"Unit";"Carrier";"Stargate";80;6
"Building";"Forge";NA;94;0
"Building";"Nexus";NA;85;0
"Unit";"Carrier";"Stargate";84;6
"Building";"Stargate";NA;100;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
