"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";33;2
"Unit";"Oracle";"Stargate";32;3
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;34;0
"Building";"Pylon";NA;39;0
"Building";"ShieldBattery";NA;39;0
"Building";"Gateway";NA;34;0
"Unit";"Sentry";"Gateway";43;2
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Adept";"Gateway";48;2
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;43;0
"Unit";"Sentry";"Gateway";54;2
"Building";"Pylon";NA;54;0
"Building";"OracleStasisTrap";NA;60;0
"Building";"Nexus";NA;42;0
"Building";"TwilightCouncil";NA;58;0
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;62;0
"Building";"RoboticsFacility";NA;60;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;68;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"TemplarArchive";NA;68;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;71;0
"Building";"Pylon";NA;79;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;80;0
"Building";"Forge";NA;77;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;84;0
"Unit";"Archon";"High Templar";84;0
"Unit";"Archon";"High Templar";84;0
"Building";"OracleStasisTrap";NA;85;0
"Unit";"Immortal";"Robotics Facility";82;4
"Upgrade";"Charge";"TwilightCouncil";74;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"RoboticsFacility";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"PhotonCannon";NA;105;0
"Unit";"Immortal";"Robotics Facility";105;4
"Building";"ShieldBattery";NA;109;0
"Unit";"Immortal";"Robotics Facility";105;4
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Observer";"Robotics Facility";114;1
"Building";"Nexus";NA;105;0
"Unit";"Archon";"High Templar";133;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";101;0
"Building";"Assimilator";NA;118;0
"Building";"Assimilator";NA;122;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"PhotonCannon";NA;126;0
"Unit";"Adept";"Gateway";146;2
"Unit";"Oracle";"Stargate";133;3
"Unit";"Observer";"Robotics Facility";134;1
"Building";"PhotonCannon";NA;146;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Building";"Gateway";NA;146;0
"Unit";"Zealot";"Gateway";154;2
"Building";"Gateway";NA;150;0
"Building";"DarkShrine";NA;146;0
