"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Adept";"Gateway";33;2
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;41;0
"Building";"RoboticsFacility";NA;37;0
"Building";"ShieldBattery";NA;42;0
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;44;0
"Building";"DarkShrine";NA;35;0
"Building";"DarkTemplar";NA;50;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;50;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Unit";"Archon";"High Templar";54;0
"Unit";"Archon";"High Templar";54;0
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;62;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"Pylon";NA;62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Building";"Pylon";NA;62;0
"Unit";"Zealot";"Gateway";71;2
"Building";"Pylon";NA;62;0
"Building";"DarkTemplar";NA;79;0
"Building";"DarkTemplar";NA;79;0
"Building";"DarkTemplar";NA;79;0
"Building";"DarkTemplar";NA;79;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Archon";"High Templar";79;0
"Unit";"Archon";"High Templar";79;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"DarkTemplar";NA;95;0
"Building";"DarkTemplar";NA;95;0
"Building";"DarkTemplar";NA;95;0
"Building";"DarkTemplar";NA;95;0
"Unit";"Archon";"High Templar";95;0
"Unit";"Archon";"High Templar";95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;95;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
