"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Building";"PhotonCannon";NA;23;0
"Building";"Assimilator";NA;23;0
"Building";"Pylon";NA;23;0
"Building";"Assimilator";NA;23;0
"Building";"Gateway";NA;23;0
"Building";"Pylon";NA;24;0
"Building";"Nexus";NA;22;0
"Building";"PhotonCannon";NA;27;0
"Building";"CyberneticsCore";NA;27;0
"Unit";"Zealot";"Gateway";27;2
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";36;2
"Building";"RoboticsFacility";NA;35;0
"Building";"ShieldBattery";NA;38;0
"Building";"TwilightCouncil";NA;38;0
"Unit";"Immortal";"Robotics Facility";38;4
"Building";"Pylon";NA;44;0
"Unit";"Immortal";"Robotics Facility";44;4
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"ShieldBattery";NA;50;0
"Building";"ShieldBattery";NA;50;0
"Unit";"Immortal";"Robotics Facility";50;4
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Upgrade";"Charge";"TwilightCouncil";50;0
"Unit";"Immortal";"Robotics Facility";54;4
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Sentry";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Building";"Gateway";NA;66;0
"Unit";"Immortal";"Robotics Facility";66;4
