"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;37;0
"Unit";"Oracle";"Stargate";34;3
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;38;0
"Building";"Pylon";NA;43;0
"Unit";"Adept";"Gateway";39;2
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;49;0
"Unit";"Oracle";"Stargate";45;3
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;55;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Zealot";"Gateway";64;2
"Building";"TwilightCouncil";NA;57;0
"Building";"RoboticsFacility";NA;58;0
"Building";"Nexus";NA;51;0
"Building";"Pylon";NA;69;0
"Building";"TemplarArchive";NA;69;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;76;0
"Unit";"Observer";"Robotics Facility";76;1
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"Gateway";NA;76;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Unit";"Archon";"High Templar";77;0
"Unit";"Archon";"High Templar";77;0
"Unit";"Archon";"High Templar";77;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"HighTemplar";NA;89;0
"Building";"Pylon";NA;83;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Unit";"Archon";"High Templar";89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Archon";"High Templar";97;0
"Building";"OracleStasisTrap";NA;105;0
"Building";"OracleStasisTrap";NA;105;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"OracleStasisTrap";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
