"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Oracle";"Stargate";31;3
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;35;0
"Building";"RoboticsFacility";NA;42;0
"Building";"OracleStasisTrap";NA;52;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;54;0
"Building";"TemplarArchive";NA;54;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"Pylon";NA;56;0
"Building";"OracleStasisTrap";NA;58;0
"Building";"Pylon";NA;56;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Building";"Forge";NA;56;0
"Building";"Nexus";NA;54;0
"Building";"Pylon";NA;61;0
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";69;4
"Building";"Pylon";NA;73;0
"Building";"Assimilator";NA;73;0
"Building";"Assimilator";NA;73;0
"Building";"HighTemplar";NA;80;0
"Building";"HighTemplar";NA;80;0
"Building";"RoboticsFacility";NA;70;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"OracleStasisTrap";NA;84;0
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"Pylon";NA;88;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Gateway";NA;82;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Gateway";NA;82;0
"Building";"Pylon";NA;91;0
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"Pylon";NA;111;0
"Building";"Nexus";NA;91;0
"Unit";"Immortal";"Robotics Facility";105;4
