"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Building";"Gateway";NA;24;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;35;0
"Unit";"Adept";"Gateway";35;2
"Unit";"Adept";"Gateway";36;2
"Building";"Pylon";NA;37;0
"Unit";"Phoenix";"Stargate";36;2
"Unit";"Adept";"Gateway";43;2
"Unit";"Adept";"Gateway";43;2
"Unit";"Sentry";"Gateway";61;2
"Building";"TwilightCouncil";NA;57;0
"Unit";"Zealot";"Gateway";61;2
"Building";"Nexus";NA;49;0
"Building";"Pylon";NA;59;0
"Building";"Assimilator";NA;60;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Assimilator";NA;61;0
"Building";"RoboticsFacility";NA;59;0
"Building";"Forge";NA;59;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Immortal";"Robotics Facility";68;4
"Unit";"Stalker";"Gateway";95;2
"Unit";"Sentry";"Gateway";102;2
"Unit";"Sentry";"Gateway";102;2
"Unit";"Sentry";"Gateway";102;2
"Unit";"Sentry";"Gateway";110;2
"Upgrade";"Charge";"TwilightCouncil";79;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";95;0
"Building";"Pylon";NA;125;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Building";"Gateway";NA;138;0
"Unit";"Stalker";"Gateway";148;2
"Building";"Gateway";NA;138;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Stalker";"Gateway";157;2
