"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";29;2
"Building";"Stargate";NA;28;0
"Building";"Gateway";NA;33;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;48;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"TwilightCouncil";NA;43;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;51;0
"Building";"RoboticsFacility";NA;48;0
"Building";"OracleStasisTrap";NA;56;0
"Building";"TemplarArchive";NA;53;0
"Building";"Pylon";NA;56;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"OracleStasisTrap";NA;58;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Unit";"Archon";"High Templar";61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Pylon";NA;60;0
"Building";"Forge";NA;59;0
"Building";"Pylon";NA;63;0
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Building";"Nexus";NA;56;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Immortal";"Robotics Facility";61;4
"Upgrade";"Charge";"TwilightCouncil";56;0
"Unit";"Zealot";"Gateway";88;2
