"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;27;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";29;2
"Building";"ShieldBattery";NA;30;0
"Building";"PhotonCannon";NA;32;0
"Building";"Assimilator";NA;35;0
"Unit";"Oracle";"Stargate";33;3
"Unit";"Phoenix";"Stargate";36;2
"Building";"Pylon";NA;39;0
"Building";"FleetBeacon";NA;38;0
"Building";"PhotonCannon";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"OracleStasisTrap";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Unit";"Tempest";"Stargate";46;4
"Building";"Pylon";NA;46;0
"Unit";"Zealot";"Gateway";51;2
"Building";"Pylon";NA;50;0
"Unit";"Mothership";"Mothership Core";46;6
"Unit";"Zealot";"Gateway";54;2
"Unit";"Tempest";"Stargate";54;4
"Unit";"Zealot";"Gateway";66;2
"Building";"Nexus";NA;46;0
"Building";"Pylon";NA;70;0
"Unit";"Phoenix";"Stargate";73;2
"Building";"Stargate";NA;66;0
"Building";"Stargate";NA;66;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";54;0
"Building";"Pylon";NA;78;0
"Building";"Assimilator";NA;78;0
"Building";"Pylon";NA;80;0
"Building";"Assimilator";NA;78;0
"Building";"TwilightCouncil";NA;81;0
"Building";"Pylon";NA;84;0
"Building";"OracleStasisTrap";NA;90;0
"Unit";"Carrier";"Stargate";73;6
"Unit";"Carrier";"Stargate";73;6
"Unit";"Carrier";"Stargate";73;6
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Zealot";"Gateway";110;2
"Building";"TemplarArchive";NA;108;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";84;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Unit";"Carrier";"Stargate";108;6
