"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Building";"ShieldBattery";NA;28;0
"Building";"Gateway";NA;26;0
"Building";"Assimilator";NA;36;0
"Building";"Assimilator";NA;37;0
"Unit";"Oracle";"Stargate";36;3
"Building";"Pylon";NA;39;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"TwilightCouncil";NA;40;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;49;0
"Unit";"Adept";"Gateway";60;2
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"TemplarArchive";NA;58;0
"Building";"Nexus";NA;54;0
"Building";"Pylon";NA;65;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Forge";NA;66;0
"Unit";"Archon";"High Templar";69;0
"Unit";"Archon";"High Templar";69;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;69;0
"Upgrade";"Charge";"TwilightCouncil";63;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Immortal";"Robotics Facility";83;4
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Immortal";"Robotics Facility";100;4
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;127;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;133;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Observer";"Robotics Facility";135;1
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"ShieldBattery";NA;135;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Pylon";NA;135;0
"Building";"ShieldBattery";NA;135;0
